index,equity
23726,99995.9992
23727,99995.9992
23728,99995.9992
23729,99995.9992
23730,99995.9992
23731,99995.9992
23732,99995.9992
23733,99995.9992
23734,99995.9992
23735,99995.9992
23736,99995.9992
23737,99995.9992
23738,99995.9992
23739,99995.9992
23740,99995.9992
23741,99995.9992
23742,99995.9992
23743,99995.9992
23744,99995.9992
23745,99995.9992
23746,99995.9992
23747,99995.9992
23748,99995.9992
23749,99995.9992
23750,99995.9992
23751,99995.9992
23752,99995.9992
23753,99995.9992
23754,99995.9992
23755,99995.9992
23756,99995.9992
23757,99995.9992
23758,99995.9992
23759,99995.9992
23760,99995.9992
23761,99995.9992
23762,99995.9992
23763,99995.9992
23764,99995.9992
23765,99995.9992
23766,99995.9992
23767,99995.9992
23768,99995.9992
23769,99995.9992
23770,99995.9992
23771,99995.9992
23772,99995.9992
23773,99995.9992
23774,99995.9992
23775,99995.9992
23776,99995.9992
23777,99995.9992
23778,99995.9992
23779,99995.9992
23780,99995.9992
23781,99995.9992
23782,99995.9992
23783,99995.9992
23784,99995.9992
23785,99995.9992
23786,99995.9992
23787,99995.9992
23788,99995.9992
23789,99995.9992
23790,99995.9992
23791,99995.9992
23792,99995.9992
23793,99995.9992
23794,99995.9992
23795,99995.9992
23796,99995.9992
23797,99995.9992
23798,99995.9992
23799,99995.9992
23800,99995.9992
23801,99995.9992
23802,99995.9992
23803,99995.9992
23804,99995.9992
23805,99995.9992
23806,99995.9992
23807,99995.9992
23808,99995.9992
23809,99995.9992
23810,99995.9992
23811,99995.9992
23812,99995.9992
23813,99995.9992
23814,99995.9992
23815,99995.9992
23816,99995.9992
23817,99995.9992
23818,99995.9992
23819,99995.9992
23820,99995.9992
23821,99995.9992
23822,99995.9992
23823,99995.9992
23824,99995.9992
23825,99995.9992
23826,99995.9992
23827,99995.9992
23828,99995.9992
23829,99995.9992
23830,99995.9992
23831,99995.9992
23832,99995.9992
23833,99995.9992
23834,99995.9992
23835,99995.9992
23836,99995.9992
23837,99995.9992
23838,99995.9992
23839,99995.9992
23840,99995.9992
23841,99995.9992
23842,99995.9992
23843,99995.9992
23844,99995.9992
23845,99995.9992
23846,99995.9992
23847,99995.9992
23848,99995.9992
23849,99995.9992
23850,99995.9992
23851,99995.9992
23852,99995.9992
23853,99995.9992
23854,99995.9992
23855,99995.9992
23856,99995.9992
23857,99995.9992
23858,99995.9992
23859,99995.9992
23860,99995.9992
23861,99995.9992
23862,99995.9992
23863,99995.9992
23864,99995.9992
23865,99995.9992
23866,99995.9992
23867,99995.9992
23868,99995.9992
23869,99995.9992
23870,99995.9992
23871,99995.9992
23872,99995.9992
23873,99995.9992
23874,99995.9992
23875,99995.9992
23876,99995.9992
23877,99995.9992
23878,99995.9992
23879,99995.9992
23880,99995.9992
23881,99995.9992
23882,99995.9992
23883,99995.9992
23884,99995.9992
23885,99995.9992
23886,99995.9992
23887,99995.9992
23888,99995.9992
23889,99995.9992
23890,99995.9992
23891,99995.9992
23892,99995.9992
23893,99995.9992
23894,99995.9992
23895,99995.9992
23896,99995.9992
23897,99995.9992
23898,99995.9992
23899,99995.9992
23900,99995.9992
23901,99995.9992
23902,99995.9992
23903,99995.9992
23904,99995.9992
23905,99995.9992
23906,99995.9992
23907,99995.9992
23908,99995.9992
23909,99995.9992
23910,99995.9992
23911,99995.9992
23912,99995.9992
23913,99995.9992
23914,99995.9992
23915,99995.9992
23916,99995.9992
23917,99995.9992
23918,99995.9992
23919,99995.9992
23920,99995.9992
23921,99995.9992
23922,99995.9992
23923,99995.9992
23924,99995.9992
23925,99995.9992
23926,99995.9992
23927,99995.9992
23928,99995.9992
23929,99995.9992
23930,99995.9992
23931,99995.9992
23932,99995.9992
23933,99995.9992
23934,99995.9992
23935,99995.9992
23936,99995.9992
23937,99995.9992
23938,99995.9992
23939,99995.9992
23940,99995.9992
23941,99995.9992
23942,99995.9992
23943,99995.9992
23944,99995.9992
23945,99995.9992
23946,99995.9992
23947,99995.9992
23948,99995.9992
23949,99995.9992
23950,99995.9992
23951,99995.9992
23952,99995.9992
23953,99995.9992
23954,99995.9992
23955,99995.9992
23956,99995.9992
23957,99995.9992
23958,99995.9992
23959,99995.9992
23960,99995.9992
23961,99995.9992
23962,99995.9992
23963,99995.9992
23964,99995.9992
23965,99995.9992
23966,99995.9992
23967,99995.9992
23968,99995.9992
23969,99995.9992
23970,99995.9992
23971,99995.9992
23972,99995.9992
23973,99995.9992
23974,99995.9992
23975,99995.9992
23976,99995.9992
23977,99995.9992
23978,99995.9992
23979,99995.9992
23980,99995.9992
23981,99995.9992
23982,99995.9992
23983,99995.9992
23984,99995.9992
23985,99995.9992
23986,99995.9992
23987,99995.9992
23988,99995.9992
23989,99995.9992
23990,99995.9992
23991,99995.9992
23992,99995.9992
23993,99995.9992
23994,99995.9992
23995,99995.9992
23996,99995.9992
23997,99995.9992
23998,99995.9992
23999,99995.9992
24000,99995.9992
24001,99995.9992
24002,99995.9992
24003,99995.9992
24004,99995.9992
24005,99995.9992
24006,99995.9992
24007,99995.9992
24008,99995.9992
24009,99995.9992
24010,99995.9992
24011,99995.9992
24012,99995.9992
24013,99995.9992
24014,99995.9992
24015,99995.9992
24016,99995.9992
24017,99995.9992
24018,99995.9992
24019,99995.9992
24020,99995.9992
24021,99995.9992
24022,99995.9992
24023,99995.9992
24024,99995.9992
24025,99995.9992
24026,99995.9992
24027,99995.9992
24028,99995.9992
24029,99995.9992
24030,99995.9992
24031,99995.9992
24032,99995.9992
24033,99995.9992
24034,99995.9992
24035,99995.9992
24036,99995.9992
24037,99995.9992
24038,99995.9992
24039,99995.9992
24040,99995.9992
24041,99995.9992
24042,99995.9992
24043,99995.9992
24044,99995.9992
24045,99995.9992
24046,99995.9992
24047,99995.9992
24048,99995.9992
24049,99995.9992
24050,99995.9992
24051,99995.9992
24052,99995.9992
24053,99995.9992
24054,99995.9992
24055,99995.9992
24056,99995.9992
24057,99995.9992
24058,99995.9992
24059,99995.9992
24060,99995.9992
24061,99995.9992
24062,99995.9992
24063,99995.9992
24064,99995.9992
24065,99995.9992
24066,99995.9992
24067,99995.9992
24068,99995.9992
24069,99995.9992
24070,99995.9992
24071,99995.9992
24072,99995.9992
24073,99995.9992
24074,99995.9992
24075,99995.9992
24076,99995.9992
24077,99995.9992
24078,99995.9992
24079,99995.9992
24080,99995.9992
24081,99995.9992
24082,99995.9992
24083,99995.9992
24084,99995.9992
24085,99995.9992
24086,99995.9992
24087,99995.9992
24088,99995.9992
24089,99995.9992
24090,99995.9992
24091,99995.9992
24092,99995.9992
24093,99995.9992
24094,99995.9992
24095,99995.9992
24096,99995.9992
24097,99995.9992
24098,99995.9992
24099,99995.9992
24100,99995.9992
24101,99995.9992
24102,99995.9992
24103,99995.9992
24104,99995.9992
24105,99995.9992
24106,99995.9992
24107,99995.9992
24108,99995.9992
24109,99995.9992
24110,99995.9992
24111,99995.9992
24112,99995.9992
24113,99995.9992
24114,99995.9992
24115,99995.9992
24116,99995.9992
24117,99995.9992
24118,99995.9992
24119,99995.9992
24120,99995.9992
24121,99995.9992
24122,99995.9992
24123,99995.9992
24124,99995.9992
24125,99995.9992
24126,99995.9992
24127,99995.9992
24128,99995.9992
24129,99995.9992
24130,99995.9992
24131,99995.9992
24132,99995.9992
24133,99995.9992
24134,99995.9992
24135,99995.9992
24136,99995.9992
24137,99995.9992
24138,99995.9992
24139,99995.9992
24140,99995.9992
24141,99995.9992
24142,99995.9992
24143,99995.9992
24144,99995.9992
24145,99995.9992
24146,99995.9992
24147,99995.9992
24148,99995.9992
24149,99995.9992
24150,99995.9992
24151,99995.9992
24152,99995.9992
24153,99995.9992
24154,99995.9992
24155,99995.9992
24156,99995.9992
24157,99995.9992
24158,99995.9992
24159,99995.9992
24160,99995.9992
24161,99995.9992
24162,99995.9992
24163,99995.9992
24164,99995.9992
24165,99995.9992
24166,99995.9992
24167,99995.9992
24168,99995.9992
24169,99995.9992
24170,99995.9992
24171,99995.9992
24172,99995.9992
24173,99995.9992
24174,99995.9992
24175,99995.9992
24176,99995.9992
24177,99995.9992
24178,99995.9992
24179,99995.9992
24180,99995.9992
24181,99995.9992
24182,99995.9992
24183,99995.9992
24184,99995.9992
24185,99995.9992
24186,99995.9992
24187,99995.9992
24188,99995.9992
24189,99995.9992
24190,99995.9992
24191,99995.9992
24192,99995.9992
24193,99995.9992
24194,99995.9992
24195,99995.9992
24196,99995.9992
24197,99995.9992
24198,99995.9992
24199,99995.9992
24200,99995.9992
24201,99995.9992
24202,99995.9992
24203,99995.9992
24204,99995.9992
24205,99995.9992
24206,99995.9992
24207,99995.9992
24208,99995.9992
24209,99995.9992
24210,99995.9992
24211,99995.9992
24212,99995.9992
24213,99995.9992
24214,99995.9992
24215,99995.9992
24216,99995.9992
24217,99995.9992
24218,99995.9992
24219,99995.9992
24220,99995.9992
24221,99995.9992
24222,99995.9992
24223,99995.9992
24224,99995.9992
24225,99995.9992
24226,99995.9992
24227,99995.9992
24228,99995.9992
24229,99995.9992
24230,99995.9992
24231,99995.9992
24232,99995.9992
24233,99995.9992
24234,99995.9992
24235,99995.9992
24236,99995.9992
24237,99995.9992
24238,99995.9992
24239,99995.9992
24240,99995.9992
24241,99995.9992
24242,99995.9992
24243,99995.9992
24244,99995.9992
24245,99995.9992
24246,99995.9992
24247,99995.9992
24248,99995.9992
24249,99995.9992
24250,99995.9992
24251,99995.9992
24252,99995.9992
24253,99995.9992
24254,99995.9992
24255,99995.9992
24256,99995.9992
24257,99995.9992
24258,99995.9992
24259,99995.9992
24260,99995.9992
24261,99995.9992
24262,99995.9992
24263,99995.9992
24264,99995.9992
24265,99995.9992
24266,99995.9992
24267,99995.9992
24268,99995.9992
24269,99995.9992
24270,99995.9992
24271,99995.9992
24272,99995.9992
24273,99995.9992
24274,99995.9992
24275,99995.9992
24276,99995.9992
24277,99995.9992
24278,99995.9992
24279,99995.9992
24280,99995.9992
24281,99995.9992
24282,99995.9992
24283,99995.9992
24284,99995.9992
24285,99995.9992
24286,99995.9992
24287,99995.9992
24288,99995.9992
24289,99995.9992
24290,99995.9992
24291,99995.9992
24292,99995.9992
24293,99995.9992
24294,99995.9992
24295,99995.9992
24296,99995.9992
24297,99995.9992
24298,99995.9992
24299,99995.9992
24300,99995.9992
24301,99995.9992
24302,99995.9992
24303,99995.9992
24304,99995.9992
24305,99995.9992
24306,99995.9992
24307,99995.9992
24308,99995.9992
24309,99995.9992
24310,99995.9992
24311,99995.9992
24312,99995.9992
24313,99995.9992
24314,99995.9992
24315,99995.9992
24316,99995.9992
24317,99995.9992
24318,99995.9992
24319,99995.9992
24320,99995.9992
24321,99995.9992
24322,99995.9992
24323,99995.9992
24324,99995.9992
24325,99995.9992
24326,99995.9992
24327,99995.9992
24328,99995.9992
24329,99995.9992
24330,99995.9992
24331,99995.9992
24332,99995.9992
24333,99995.9992
24334,99995.9992
24335,99995.9992
24336,99995.9992
24337,99995.9992
24338,99995.9992
24339,99995.9992
24340,99995.9992
24341,99995.9992
24342,99995.9992
24343,99995.9992
24344,99995.9992
24345,99995.9992
24346,99995.9992
24347,99995.9992
24348,99995.9992
24349,99995.9992
24350,99995.9992
24351,99995.9992
24352,99995.9992
24353,99995.9992
24354,99995.9992
24355,99995.9992
24356,99995.9992
24357,99995.9992
24358,99995.9992
24359,99995.9992
24360,99995.9992
24361,99995.9992
24362,99995.9992
24363,99995.9992
24364,99995.9992
24365,99995.9992
24366,99995.9992
24367,99995.9992
24368,99995.9992
24369,99995.9992
24370,99995.9992
24371,99995.9992
24372,99995.9992
24373,99995.9992
24374,99995.9992
24375,99995.9992
24376,99995.9992
24377,99995.9992
24378,99995.9992
24379,99995.9992
24380,99995.9992
24381,99995.9992
24382,99995.9992
24383,99995.9992
24384,99995.9992
24385,99995.9992
24386,99995.9992
24387,99995.9992
24388,99995.9992
24389,99995.9992
24390,99995.9992
24391,99995.9992
24392,99995.9992
24393,99995.9992
24394,99995.9992
24395,99995.9992
24396,99995.9992
24397,99995.9992
24398,99995.9992
24399,99995.9992
24400,99995.9992
24401,99995.9992
24402,99995.9992
24403,99995.9992
24404,99995.9992
24405,99995.9992
24406,99995.9992
24407,99995.9992
24408,99995.9992
24409,99995.9992
24410,99995.9992
24411,99995.9992
24412,99995.9992
24413,99995.9992
24414,99995.9992
24415,99995.9992
24416,99995.9992
24417,99995.9992
24418,99995.9992
24419,99995.9992
24420,99995.9992
24421,99995.9992
24422,99995.9992
24423,99995.9992
24424,99995.9992
24425,99995.9992
24426,99995.9992
24427,99995.9992
24428,99995.9992
24429,99995.9992
24430,99995.9992
24431,99995.9992
24432,99995.9992
24433,99995.9992
24434,99995.9992
24435,99995.9992
24436,99995.9992
24437,99995.9992
24438,99995.9992
24439,99995.9992
24440,99995.9992
24441,99995.9992
24442,99995.9992
24443,99995.9992
24444,99995.9992
24445,99995.9992
24446,99995.9992
24447,99995.9992
24448,99995.9992
24449,99995.9992
24450,99995.9992
24451,99995.9992
24452,99995.9992
24453,99995.9992
24454,99995.9992
24455,99995.9992
24456,99995.9992
24457,99995.9992
24458,99995.9992
24459,99995.9992
24460,99995.9992
24461,99995.9992
24462,99995.9992
24463,99995.9992
24464,99995.9992
24465,99995.9992
24466,99995.9992
24467,99995.9992
24468,99995.9992
24469,99995.9992
24470,99995.9992
24471,99995.9992
24472,99995.9992
24473,99995.9992
24474,99995.9992
24475,99995.9992
24476,99995.9992
24477,99995.9992
24478,99995.9992
24479,99995.9992
24480,99995.9992
24481,99995.9992
24482,99995.9992
24483,99995.9992
24484,99995.9992
24485,99995.9992
24486,99995.9992
24487,99995.9992
24488,99995.9992
24489,99995.9992
24490,99995.9992
24491,99995.9992
24492,99995.9992
24493,99995.9992
24494,99995.9992
24495,99995.9992
24496,99995.9992
24497,99995.9992
24498,99995.9992
24499,99995.9992
24500,99995.9992
24501,99995.9992
24502,99995.9992
24503,99995.9992
24504,99995.9992
24505,99995.9992
24506,99995.9992
24507,99995.9992
24508,99995.9992
24509,99995.9992
24510,99995.9992
24511,99995.9992
24512,99995.9992
24513,99995.9992
24514,99995.9992
24515,99995.9992
24516,99995.9992
24517,99995.9992
24518,99995.9992
24519,99995.9992
24520,99995.9992
24521,99995.9992
24522,99995.9992
24523,99995.9992
24524,99995.9992
24525,99995.9992
24526,99995.9992
24527,99995.9992
24528,99995.9992
24529,99995.9992
24530,99995.9992
24531,99995.9992
24532,99995.9992
24533,99995.9992
24534,99995.9992
24535,99995.9992
24536,99995.9992
24537,99995.9992
24538,99995.9992
24539,99995.9992
24540,99995.9992
24541,99995.9992
24542,99995.9992
24543,99995.9992
24544,99995.9992
24545,99995.9992
24546,99995.9992
24547,99995.9992
24548,99995.9992
24549,99995.9992
24550,99995.9992
24551,99995.9992
24552,99995.9992
24553,99995.9992
24554,99995.9992
24555,99995.9992
24556,99995.9992
24557,99995.9992
24558,99995.9992
24559,99995.9992
24560,99995.9992
24561,99995.9992
24562,99995.9992
24563,99995.9992
24564,99995.9992
24565,99995.9992
24566,99995.9992
24567,99995.9992
24568,99995.9992
24569,99995.9992
24570,99995.9992
24571,99995.9992
24572,99995.9992
24573,99995.9992
24574,99995.9992
24575,99995.9992
24576,99995.9992
24577,99995.9992
24578,99995.9992
24579,99995.9992
24580,99995.9992
24581,99995.9992
24582,99995.9992
24583,99995.9992
24584,99995.9992
24585,99995.9992
24586,99995.9992
24587,99995.9992
24588,99995.9992
24589,99995.9992
24590,99995.9992
24591,99995.9992
24592,99995.9992
24593,99995.9992
24594,99995.9992
24595,99995.9992
24596,99995.9992
24597,99995.9992
24598,99995.9992
24599,99995.9992
24600,99995.9992
24601,99995.9992
24602,99995.9992
24603,99995.9992
24604,99995.9992
24605,99995.9992
24606,99995.9992
24607,99995.9992
24608,99995.9992
24609,99995.9992
24610,99995.9992
24611,99995.9992
24612,99995.9992
24613,99995.9992
24614,99995.9992
24615,99995.9992
24616,99995.9992
24617,99995.9992
24618,99995.9992
24619,99995.9992
24620,99995.9992
24621,99995.9992
24622,99995.9992
24623,99995.9992
24624,99995.9992
24625,99995.9992
24626,99995.9992
24627,99995.9992
24628,99995.9992
24629,99995.9992
24630,99995.9992
24631,99995.9992
24632,99995.9992
24633,99995.9992
24634,99995.9992
24635,99995.9992
24636,99995.9992
24637,99995.9992
24638,99995.9992
24639,99995.9992
24640,99995.9992
24641,99995.9992
24642,99995.9992
24643,99995.9992
24644,99995.9992
24645,99995.9992
24646,99995.9992
24647,99995.9992
24648,99995.9992
24649,99995.9992
24650,99995.9992
24651,99995.9992
24652,99995.9992
24653,99995.9992
24654,99995.9992
24655,99995.9992
24656,99995.9992
24657,99995.9992
24658,99995.9992
24659,99995.9992
24660,99995.9992
24661,99995.9992
24662,99995.9992
24663,99995.9992
24664,99995.9992
24665,99995.9992
24666,99995.9992
24667,99995.9992
24668,99995.9992
24669,99995.9992
24670,99995.9992
24671,99995.9992
24672,99995.9992
24673,99995.9992
24674,99995.9992
24675,99995.9992
24676,99995.9992
24677,99995.9992
24678,99995.9992
24679,99995.9992
24680,99995.9992
24681,99995.9992
24682,99995.9992
24683,99995.9992
24684,99995.9992
24685,99995.9992
24686,99995.9992
24687,99995.9992
24688,99995.9992
24689,99995.9992
24690,99995.9992
24691,99995.9992
24692,99995.9992
24693,99995.9992
24694,99995.9992
24695,99995.9992
24696,99995.9992
24697,99995.9992
24698,99995.9992
24699,99995.9992
24700,99995.9992
24701,99995.9992
24702,99995.9992
24703,99995.9992
24704,99995.9992
24705,99995.9992
24706,99995.9992
24707,99995.9992
24708,99995.9992
24709,99995.9992
24710,99995.9992
24711,99995.9992
24712,99995.9992
24713,99995.9992
24714,99995.9992
24715,99995.9992
24716,99995.9992
24717,99995.9992
24718,99995.9992
24719,99995.9992
24720,99995.9992
24721,99995.9992
24722,99995.9992
24723,99995.9992
24724,99995.9992
24725,99995.9992
24726,99995.9992
24727,99995.9992
24728,99995.9992
24729,99995.9992
24730,99995.9992
24731,99995.9992
24732,99995.9992
24733,99995.9992
24734,99995.9992
24735,99995.9992
24736,99995.9992
24737,99995.9992
24738,99995.9992
24739,99995.9992
24740,99995.9992
24741,99995.9992
24742,99995.9992
24743,99995.9992
24744,99995.9992
24745,99995.9992
24746,99995.9992
24747,99995.9992
24748,99995.9992
24749,99995.9992
24750,99995.9992
24751,99995.9992
24752,99995.9992
24753,99995.9992
24754,99995.9992
24755,99995.9992
24756,99995.9992
24757,99995.9992
24758,99995.9992
24759,99995.9992
24760,99995.9992
24761,99995.9992
24762,99995.9992
24763,99995.9992
24764,99995.9992
24765,99995.9992
24766,99995.9992
24767,99995.9992
24768,99995.9992
24769,99995.9992
24770,99995.9992
24771,99995.9992
24772,99995.9992
24773,99995.9992
24774,99995.9992
24775,99995.9992
24776,99995.9992
24777,99995.9992
24778,99995.9992
24779,99995.9992
24780,99995.9992
24781,99995.9992
24782,99995.9992
24783,99995.9992
24784,99995.9992
24785,99995.9992
24786,99995.9992
24787,99995.9992
24788,99995.9992
24789,99995.9992
24790,99995.9992
24791,99995.9992
24792,99995.9992
24793,99995.9992
24794,99995.9992
24795,99995.9992
24796,99995.9992
24797,99995.9992
24798,99995.9992
24799,99995.9992
24800,99995.9992
24801,99995.9992
24802,99995.9992
24803,99995.9992
24804,99995.9992
24805,99995.9992
24806,99995.9992
24807,99995.9992
24808,99995.9992
24809,99995.9992
24810,99995.9992
24811,99995.9992
24812,99995.9992
24813,99995.9992
24814,99995.9992
24815,99995.9992
24816,99995.9992
24817,99995.9992
24818,99995.9992
