index,equity
1574,100011.98320000002
1575,100011.98320000002
1576,100011.98320000002
1577,100011.98320000002
1578,100011.98320000002
1579,100011.98320000002
1580,100011.98320000002
1581,100011.98320000002
1582,100011.98320000002
1583,100011.98320000002
1584,100011.98320000002
1585,100011.98320000002
1586,100011.98320000002
1587,100011.98320000002
1588,100011.98320000002
1589,100011.98320000002
1590,100011.98320000002
1591,100011.98320000002
1592,100011.98320000002
1593,100011.98320000002
1594,100011.98320000002
1595,100011.98320000002
1596,100011.98320000002
1597,100011.98320000002
1598,100011.98320000002
1599,100011.98320000002
1600,100011.98320000002
1601,100011.98320000002
1602,100011.98320000002
1603,100011.98320000002
1604,100011.98320000002
1605,100011.98320000002
1606,100011.98320000002
1607,100011.98320000002
1608,100011.98320000002
1609,100011.98320000002
1610,100011.98320000002
1611,100011.98320000002
1612,100011.98320000002
1613,100011.98320000002
1614,100011.98320000002
1615,100011.98320000002
1616,100011.98320000002
1617,100011.98320000002
1618,100011.98320000002
1619,100011.98320000002
1620,100011.98320000002
1621,100011.98320000002
1622,100011.98320000002
1623,100011.98320000002
1624,100011.98320000002
1625,100011.98320000002
1626,100011.98320000002
1627,100011.98320000002
1628,100011.98320000002
1629,100011.98320000002
1630,100011.98320000002
1631,100011.98320000002
1632,100011.98320000002
1633,100011.98320000002
1634,100011.98320000002
1635,100011.98320000002
1636,100011.98320000002
1637,100011.98320000002
1638,100011.98320000002
1639,100011.98320000002
1640,100011.98320000002
1641,100011.98320000002
1642,100011.98320000002
1643,100011.98320000002
1644,100011.98320000002
1645,100011.98320000002
1646,100011.98320000002
1647,100011.98320000002
1648,100011.98320000002
1649,100011.98320000002
1650,100011.98320000002
1651,100011.98320000002
1652,100011.98320000002
1653,100011.98320000002
1654,100011.98320000002
1655,100011.98320000002
1656,100011.98320000002
1657,100011.98320000002
1658,100011.98320000002
1659,100011.98320000002
1660,100011.98320000002
1661,100011.98320000002
1662,100011.98320000002
1663,100011.98320000002
1664,100011.98320000002
1665,100011.98320000002
1666,100011.98320000002
1667,100011.98320000002
1668,100011.98320000002
1669,100011.98320000002
1670,100011.98320000002
1671,100011.98320000002
1672,100011.98320000002
1673,100011.98320000002
1674,100011.98320000002
1675,100014.98260000002
1676,100014.98260000002
1677,100014.98260000002
1678,100014.98260000002
1679,100014.98260000002
1680,100014.98260000002
1681,100014.98260000002
1682,100014.98260000002
1683,100014.98260000002
1684,100014.98260000002
1685,100014.98260000002
1686,100014.98260000002
1687,100014.98260000002
1688,100014.98260000002
1689,100014.98260000002
1690,100014.98260000002
1691,100014.98260000002
1692,100014.98260000002
1693,100014.98260000002
1694,100014.98260000002
1695,100014.98260000002
1696,100014.98260000002
1697,100014.98260000002
1698,100014.98260000002
1699,100014.98260000002
1700,100014.98260000002
1701,100014.98260000002
1702,100014.98260000002
1703,100014.98260000002
1704,100014.98260000002
1705,100014.98260000002
1706,100014.98260000002
1707,100014.98260000002
1708,100014.98260000002
1709,100014.98260000002
1710,100014.98260000002
1711,100014.98260000002
1712,100014.98260000002
1713,100014.98260000002
1714,100014.98260000002
1715,100014.98260000002
1716,100014.98260000002
1717,100014.98260000002
1718,100014.98260000002
1719,100014.98260000002
1720,100014.98260000002
1721,100014.98260000002
1722,100014.98260000002
1723,100014.98260000002
1724,100014.98260000002
1725,100014.98260000002
1726,100014.98260000002
1727,100014.98260000002
1728,100014.98260000002
1729,100014.98260000002
1730,100014.98260000002
1731,100014.98260000002
1732,100014.98260000002
1733,100014.98260000002
1734,100014.98260000002
1735,100014.98260000002
1736,100014.98260000002
1737,100014.98260000002
1738,100014.98260000002
1739,100014.98260000002
1740,100014.98260000002
1741,100014.98260000002
1742,100014.98260000002
1743,100014.98260000002
1744,100014.98260000002
1745,100014.98260000002
1746,100014.98260000002
1747,100014.98260000002
1748,100014.98260000002
1749,100014.98260000002
1750,100014.98260000002
1751,100014.98260000002
1752,100014.98260000002
1753,100014.98260000002
1754,100014.98260000002
1755,100014.98260000002
1756,100014.98260000002
1757,100014.98260000002
1758,100014.98260000002
1759,100014.98260000002
1760,100014.98260000002
1761,100014.98260000002
1762,100014.98260000002
1763,100014.98260000002
1764,100014.98260000002
1765,100014.98260000002
1766,100014.98260000002
1767,100014.98260000002
1768,100014.98260000002
1769,100014.98260000002
1770,100014.98260000002
1771,100014.98260000002
1772,100014.98260000002
1773,100014.98260000002
1774,100014.98260000002
1775,100014.98260000002
1776,100014.98260000002
1777,100014.98260000002
1778,100014.98260000002
1779,100014.98260000002
1780,100014.98260000002
1781,100014.98260000002
1782,100014.98260000002
1783,100014.98260000002
1784,100014.98260000002
1785,100014.98260000002
1786,100014.98260000002
1787,100014.98260000002
1788,100014.98260000002
1789,100014.98260000002
1790,100014.98260000002
1791,100014.98260000002
1792,100014.98260000002
1793,100014.98260000002
1794,100014.98260000002
1795,100014.98260000002
1796,100014.98260000002
1797,100014.98260000002
1798,100014.98260000002
1799,100014.98260000002
1800,100014.98260000002
1801,100014.98260000002
1802,100014.98260000002
1803,100014.98260000002
1804,100014.98260000002
1805,100014.98260000002
1806,100014.98260000002
1807,100014.98260000002
1808,100014.98260000002
1809,100014.98260000002
1810,100014.98260000002
1811,100014.98260000002
1812,100014.98260000002
1813,100014.98260000002
1814,100014.98260000002
1815,100014.98260000002
1816,100014.98260000002
1817,100014.98260000002
1818,100014.98260000002
1819,100014.98260000002
1820,100018.98180000002
1821,100018.98180000002
1822,100018.98180000002
1823,100018.98180000002
1824,100018.98180000002
1825,100018.98180000002
1826,100018.98180000002
1827,100018.98180000002
1828,100018.98180000002
1829,100018.98180000002
1830,100018.98180000002
1831,100018.98180000002
1832,100018.98180000002
1833,100018.98180000002
1834,100018.98180000002
1835,100018.98180000002
1836,100018.98180000002
1837,100018.98180000002
1838,100018.98180000002
1839,100018.98180000002
1840,100018.98180000002
1841,100018.98180000002
1842,100018.98180000002
1843,100018.98180000002
1844,100018.98180000002
1845,100018.98180000002
1846,100018.98180000002
1847,100018.98180000002
1848,100018.98180000002
1849,100018.98180000002
1850,100018.98180000002
1851,100018.98180000002
1852,100018.98180000002
1853,100018.98180000002
1854,100018.98180000002
1855,100018.98180000002
1856,100018.98180000002
1857,100018.98180000002
1858,100018.98180000002
1859,100018.98180000002
1860,100018.98180000002
1861,100018.98180000002
1862,100018.98180000002
1863,100018.98180000002
1864,100018.98180000002
1865,100018.98180000002
1866,100018.98180000002
1867,100018.98180000002
1868,100018.98180000002
1869,100018.98180000002
1870,100018.98180000002
1871,100018.98180000002
1872,100018.98180000002
1873,100018.98180000002
1874,100018.98180000002
1875,100018.98180000002
1876,100018.98180000002
1877,100018.98180000002
1878,100018.98180000002
1879,100018.98180000002
1880,100023.98080000002
1881,100023.98080000002
1882,100023.98080000002
1883,100023.98080000002
1884,100023.98080000002
1885,100023.98080000002
1886,100023.98080000002
1887,100023.98080000002
1888,100023.98080000002
1889,100023.98080000002
1890,100023.98080000002
1891,100023.98080000002
1892,100023.98080000002
1893,100023.98080000002
1894,100023.98080000002
1895,100023.98080000002
1896,100023.98080000002
1897,100023.98080000002
1898,100023.98080000002
1899,100023.98080000002
1900,100023.98080000002
1901,100023.98080000002
1902,100023.98080000002
1903,100023.98080000002
1904,100023.98080000002
1905,100023.98080000002
1906,100023.98080000002
1907,100023.98080000002
1908,100023.98080000002
1909,100023.98080000002
1910,100023.98080000002
1911,100023.98080000002
1912,100023.98080000002
1913,100023.98080000002
1914,100023.98080000002
1915,100023.98080000002
1916,100023.98080000002
1917,100023.98080000002
1918,100023.98080000002
1919,100023.98080000002
1920,100023.98080000002
1921,100023.98080000002
1922,100023.98080000002
1923,100023.98080000002
1924,100023.98080000002
1925,100023.98080000002
1926,100023.98080000002
1927,100023.98080000002
1928,100023.98080000002
1929,100023.98080000002
1930,100023.98080000002
1931,100023.98080000002
1932,100023.98080000002
1933,100023.98080000002
1934,100023.98080000002
1935,100023.98080000002
1936,100023.98080000002
1937,100023.98080000002
1938,100023.98080000002
1939,100023.98080000002
1940,100023.98080000002
1941,100023.98080000002
1942,100023.98080000002
1943,100023.98080000002
1944,100023.98080000002
1945,100023.98080000002
1946,100023.98080000002
1947,100023.98080000002
1948,100023.98080000002
1949,100023.98080000002
1950,100023.98080000002
1951,100023.98080000002
1952,100023.98080000002
1953,100023.98080000002
1954,100023.98080000002
1955,100023.98080000002
1956,100023.98080000002
1957,100023.98080000002
1958,100023.98080000002
1959,100023.98080000002
1960,100023.98080000002
1961,100023.98080000002
1962,100023.98080000002
1963,100023.98080000002
1964,100023.98080000002
1965,100023.98080000002
1966,100023.98080000002
1967,100023.98080000002
1968,100023.98080000002
1969,100023.98080000002
1970,100023.98080000002
1971,100023.98080000002
1972,100023.98080000002
1973,100023.98080000002
1974,100023.98080000002
1975,100023.98080000002
1976,100023.98080000002
1977,100023.98080000002
1978,100023.98080000002
1979,100023.98080000002
1980,100023.98080000002
1981,100023.98080000002
1982,100023.98080000002
1983,100023.98080000002
1984,100023.98080000002
1985,100023.98080000002
1986,100023.98080000002
1987,100023.98080000002
1988,100023.98080000002
1989,100023.98080000002
1990,100023.98080000002
1991,100023.98080000002
1992,100023.98080000002
1993,100023.98080000002
1994,100023.98080000002
1995,100023.98080000002
1996,100023.98080000002
1997,100023.98080000002
1998,100023.98080000002
1999,100023.98080000002
2000,100023.98080000002
2001,100023.98080000002
2002,100023.98080000002
2003,100023.98080000002
2004,100023.98080000002
2005,100023.98080000002
2006,100023.98080000002
2007,100023.98080000002
2008,100023.98080000002
2009,100023.98080000002
2010,100023.98080000002
2011,100023.98080000002
2012,100023.98080000002
2013,100023.98080000002
2014,100023.98080000002
2015,100018.97980000002
2016,100018.97980000002
2017,100018.97980000002
2018,100018.97980000002
2019,100018.97980000002
2020,100018.97980000002
2021,100018.97980000002
2022,100018.97980000002
2023,100018.97980000002
2024,100018.97980000002
2025,100018.97980000002
2026,100018.97980000002
2027,100018.97980000002
2028,100018.97980000002
2029,100018.97980000002
2030,100018.97980000002
2031,100018.97980000002
2032,100018.97980000002
2033,100018.97980000002
2034,100018.97980000002
2035,100018.97980000002
2036,100018.97980000002
2037,100018.97980000002
2038,100018.97980000002
2039,100018.97980000002
2040,100018.97980000002
2041,100018.97980000002
2042,100018.97980000002
2043,100018.97980000002
2044,100018.97980000002
2045,100018.97980000002
2046,100018.97980000002
2047,100018.97980000002
2048,100018.97980000002
2049,100018.97980000002
2050,100018.97980000002
2051,100018.97980000002
2052,100018.97980000002
2053,100018.97980000002
2054,100018.97980000002
2055,100018.97980000002
2056,100018.97980000002
2057,100018.97980000002
2058,100018.97980000002
2059,100018.97980000002
2060,100018.97980000002
2061,100018.97980000002
2062,100018.97980000002
2063,100018.97980000002
2064,100018.97980000002
2065,100018.97980000002
2066,100018.97980000002
2067,100018.97980000002
2068,100018.97980000002
2069,100018.97980000002
2070,100018.97980000002
2071,100018.97980000002
2072,100018.97980000002
2073,100018.97980000002
2074,100018.97980000002
2075,100018.97980000002
2076,100018.97980000002
2077,100018.97980000002
2078,100018.97980000002
2079,100018.97980000002
2080,100018.97980000002
2081,100018.97980000002
2082,100018.97980000002
2083,100018.97980000002
2084,100018.97980000002
2085,100018.97980000002
2086,100018.97980000002
2087,100018.97980000002
2088,100018.97980000002
2089,100018.97980000002
2090,100018.97980000002
2091,100018.97980000002
2092,100018.97980000002
2093,100018.97980000002
2094,100018.97980000002
2095,100018.97980000002
2096,100018.97980000002
2097,100018.97980000002
2098,100018.97980000002
2099,100018.97980000002
2100,100018.97980000002
2101,100018.97980000002
2102,100018.97980000002
2103,100018.97980000002
2104,100018.97980000002
2105,100018.97980000002
2106,100018.97980000002
2107,100018.97980000002
2108,100018.97980000002
2109,100018.97980000002
2110,100018.97980000002
2111,100018.97980000002
2112,100018.97980000002
2113,100018.97980000002
2114,100018.97980000002
2115,100018.97980000002
2116,100018.97980000002
2117,100018.97980000002
2118,100018.97980000002
2119,100018.97980000002
2120,100018.97980000002
2121,100018.97980000002
2122,100018.97980000002
2123,100018.97980000002
2124,100018.97980000002
2125,100018.97980000002
2126,100018.97980000002
2127,100018.97980000002
2128,100018.97980000002
2129,100018.97980000002
2130,100018.97980000002
2131,100018.97980000002
2132,100018.97980000002
2133,100018.97980000002
2134,100018.97980000002
2135,100018.97980000002
2136,100018.97980000002
2137,100018.97980000002
2138,100018.97980000002
2139,100018.97980000002
2140,100018.97980000002
2141,100018.97980000002
2142,100018.97980000002
2143,100018.97980000002
2144,100018.97980000002
2145,100018.97980000002
2146,100018.97980000002
2147,100018.97980000002
2148,100018.97980000002
2149,100018.97980000002
2150,100018.97980000002
2151,100018.97980000002
2152,100018.97980000002
2153,100018.97980000002
2154,100018.97980000002
2155,100018.97980000002
2156,100018.97980000002
2157,100018.97980000002
2158,100018.97980000002
2159,100018.97980000002
2160,100018.97980000002
2161,100018.97980000002
2162,100018.97980000002
2163,100018.97980000002
2164,100018.97980000002
2165,100018.97980000002
2166,100018.97980000002
2167,100018.97980000002
2168,100018.97980000002
2169,100018.97980000002
2170,100018.97980000002
2171,100018.97980000002
2172,100018.97980000002
2173,100018.97980000002
2174,100018.97980000002
2175,100018.97980000002
2176,100018.97980000002
2177,100018.97980000002
2178,100018.97980000002
2179,100018.97980000002
2180,100018.97980000002
2181,100018.97980000002
2182,100018.97980000002
2183,100018.97980000002
2184,100018.97980000002
2185,100018.97980000002
2186,100018.97980000002
2187,100018.97980000002
2188,100018.97980000002
2189,100018.97980000002
2190,100018.97980000002
2191,100018.97980000002
2192,100018.97980000002
2193,100018.97980000002
2194,100018.97980000002
2195,100018.97980000002
2196,100018.97980000002
