index,equity
7608,99989.998
7609,99989.998
7610,99989.998
7611,99989.998
7612,99989.998
7613,99989.998
7614,99989.998
7615,99989.998
7616,99989.998
7617,99989.998
7618,99989.998
7619,99989.998
7620,99989.998
7621,99989.998
7622,99989.998
7623,99989.998
7624,99989.998
7625,99989.998
7626,99989.998
7627,99989.998
7628,99989.998
7629,99989.998
7630,99989.998
7631,99989.998
7632,99989.998
7633,99989.998
7634,99989.998
7635,99989.998
7636,99989.998
7637,99989.998
7638,99989.998
7639,99989.998
7640,99989.998
7641,99989.998
7642,99989.998
7643,99989.998
7644,99989.998
7645,99989.998
7646,99989.998
7647,99989.998
7648,99989.998
7649,99989.998
7650,99989.998
7651,99989.998
7652,99989.998
7653,99989.998
7654,99989.998
7655,99989.998
7656,99989.998
7657,99989.998
7658,99989.998
7659,99989.998
7660,99989.998
7661,99989.998
7662,99989.998
7663,99989.998
7664,99989.998
7665,99989.998
7666,99989.998
7667,99989.998
7668,99989.998
7669,99989.998
7670,99989.998
7671,99989.998
7672,99989.998
7673,99989.998
7674,99989.998
7675,99989.998
7676,99989.998
7677,99989.998
7678,99989.998
7679,99989.998
7680,99989.998
7681,99989.998
7682,99989.998
7683,99989.998
7684,99989.998
7685,99989.998
7686,99989.998
7687,99989.998
7688,99989.998
7689,99989.998
7690,99989.998
7691,99989.998
7692,99989.998
7693,99989.998
7694,99989.998
7695,99989.998
7696,99989.998
7697,99989.998
7698,99989.998
7699,99989.998
7700,99989.998
7701,99989.998
7702,99989.998
7703,99989.998
7704,99989.998
7705,99989.998
7706,99989.998
7707,99989.998
7708,99989.998
7709,99989.998
7710,99989.998
7711,99989.998
7712,99989.998
7713,99989.998
7714,99989.998
7715,99989.998
7716,99989.998
7717,99989.998
7718,99989.998
7719,99989.998
7720,99989.998
7721,99989.998
7722,99989.998
7723,99989.998
7724,99989.998
7725,99989.998
7726,99989.998
7727,99989.998
7728,99989.998
7729,99989.998
7730,99989.998
7731,99989.998
7732,99989.998
7733,99989.998
7734,99989.998
7735,99989.998
7736,99989.998
7737,99989.998
7738,99989.998
7739,99989.998
7740,99989.998
7741,99989.998
7742,99989.998
7743,99989.998
7744,99989.998
7745,99989.998
7746,99989.998
7747,99989.998
7748,99989.998
7749,99989.998
7750,99989.998
7751,99989.998
7752,99989.998
7753,99989.998
7754,99989.998
7755,99989.998
7756,99989.998
7757,99989.998
7758,99989.998
7759,99989.998
7760,99989.998
7761,99989.998
7762,99989.998
7763,99989.998
7764,99989.998
7765,99989.998
7766,99989.998
7767,99989.998
7768,99989.998
7769,99989.998
7770,99989.998
7771,99989.998
7772,99989.998
7773,99989.998
7774,99989.998
7775,99989.998
7776,99989.998
7777,99989.998
7778,99989.998
7779,99989.998
7780,99989.998
7781,99989.998
7782,99989.998
7783,99989.998
7784,99989.998
7785,99989.998
7786,99989.998
7787,99989.998
7788,99989.998
7789,99989.998
7790,99989.998
7791,99989.998
7792,99989.998
7793,99989.998
7794,99989.998
7795,99989.998
7796,99989.998
7797,99989.998
7798,99989.998
7799,99989.998
7800,99989.998
7801,99989.998
7802,99989.998
7803,99989.998
7804,99989.998
7805,99989.998
7806,99989.998
7807,99989.998
7808,99989.998
7809,99989.998
7810,99989.998
7811,99989.998
7812,99989.998
7813,99989.998
7814,99989.998
7815,99989.998
7816,99989.998
7817,99989.998
7818,99989.998
7819,99989.998
7820,99989.998
7821,99989.998
7822,99989.998
7823,99989.998
7824,99989.998
7825,99989.998
7826,99989.998
7827,99989.998
7828,99989.998
7829,99989.998
7830,99989.998
7831,99989.998
7832,99989.998
7833,99989.998
7834,99989.998
7835,99989.998
7836,99989.998
7837,99989.998
7838,99989.998
7839,99989.998
7840,99989.998
7841,99989.998
7842,99989.998
7843,99989.998
7844,99989.998
7845,99989.998
7846,99989.998
7847,99989.998
7848,99989.998
7849,99989.998
7850,99989.998
7851,99989.998
7852,99989.998
7853,99989.998
7854,99989.998
7855,99989.998
7856,99989.998
7857,99989.998
7858,99989.998
7859,99989.998
7860,99989.998
7861,99989.998
7862,99989.998
7863,99989.998
7864,99989.998
7865,99989.998
7866,99989.998
7867,99989.998
7868,99989.998
7869,99989.998
7870,99989.998
7871,99989.998
7872,99989.998
7873,99989.998
7874,99989.998
7875,99989.998
7876,99989.998
7877,99989.998
7878,99989.998
7879,99989.998
7880,99989.998
7881,99989.998
7882,99989.998
7883,99989.998
7884,99989.998
7885,99989.998
7886,99989.998
7887,99989.998
7888,99989.998
7889,99989.998
7890,99989.998
7891,99989.998
7892,99989.998
7893,99989.998
7894,99989.998
7895,99989.998
7896,99989.998
7897,99989.998
7898,99989.998
7899,99989.998
7900,99989.998
7901,99989.998
7902,99989.998
7903,99989.998
7904,99989.998
7905,99989.998
7906,99989.998
7907,99989.998
7908,99989.998
7909,99989.998
7910,99989.998
7911,99989.998
7912,99989.998
7913,99989.998
7914,99989.998
7915,99989.998
7916,99989.998
7917,99989.998
7918,99989.998
7919,99989.998
7920,99989.998
7921,99989.998
7922,99989.998
7923,99989.998
7924,99989.998
7925,99989.998
7926,99989.998
7927,99989.998
7928,99989.998
7929,99989.998
7930,99989.998
7931,99989.998
7932,99989.998
7933,99989.998
7934,99989.998
7935,99989.998
7936,99989.998
7937,99989.998
7938,99989.998
7939,99989.998
7940,99989.998
7941,99989.998
7942,99989.998
7943,99989.998
7944,99989.998
7945,99989.998
7946,99989.998
7947,99989.998
7948,99989.998
7949,99989.998
7950,99989.998
7951,99989.998
7952,99989.998
7953,99989.998
7954,99989.998
7955,99989.998
7956,99989.998
7957,99989.998
7958,99989.998
7959,99989.998
7960,99989.998
7961,99989.998
7962,99989.998
7963,99989.998
7964,99989.998
7965,99989.998
7966,99989.998
7967,99989.998
7968,99989.998
7969,99989.998
7970,99989.998
7971,99989.998
7972,99989.998
7973,99989.998
7974,99989.998
7975,99989.998
7976,99989.998
7977,99989.998
7978,99989.998
7979,99989.998
7980,99989.998
7981,99989.998
7982,99989.998
7983,99989.998
7984,99989.998
7985,99989.998
7986,99989.998
7987,99989.998
7988,99989.998
7989,99989.998
7990,99989.998
7991,99989.998
7992,99989.998
7993,99989.998
7994,99989.998
7995,99989.998
7996,99989.998
7997,99989.998
7998,99989.998
7999,99989.998
8000,99989.998
8001,99989.998
8002,99989.998
8003,99989.998
8004,99989.998
8005,99989.998
8006,99989.998
8007,99989.998
8008,99989.998
8009,99989.998
8010,99989.998
8011,99989.998
8012,99989.998
8013,99989.998
8014,99989.998
8015,99989.998
8016,99989.998
8017,99989.998
8018,99989.998
8019,99989.998
8020,99989.998
8021,99989.998
8022,99989.998
8023,99989.998
8024,99989.998
8025,99989.998
8026,99989.998
8027,99989.998
8028,99989.998
8029,99989.998
8030,99989.998
8031,99989.998
8032,99989.998
8033,99989.998
8034,99989.998
8035,99989.998
8036,99989.998
8037,99989.998
8038,99989.998
8039,99989.998
8040,99989.998
8041,99989.998
8042,99989.998
8043,99989.998
8044,99989.998
8045,99989.998
8046,99989.998
8047,99989.998
8048,99989.998
8049,99989.998
8050,99989.998
8051,99989.998
8052,99989.998
8053,99989.998
8054,99989.998
8055,99989.998
8056,99989.998
8057,99989.998
8058,99989.998
8059,99989.998
8060,99989.998
8061,99989.998
8062,99989.998
8063,99989.998
8064,99989.998
8065,99989.998
8066,99989.998
8067,99989.998
8068,99989.998
8069,99989.998
8070,99989.998
8071,99989.998
8072,99989.998
8073,99989.998
8074,99989.998
8075,99989.998
8076,99989.998
8077,99989.998
8078,99989.998
8079,99989.998
8080,99989.998
8081,99989.998
8082,99989.998
8083,99989.998
8084,99989.998
8085,99989.998
8086,99989.998
8087,99989.998
8088,99989.998
8089,99989.998
8090,99989.998
8091,99989.998
8092,99989.998
8093,99989.998
8094,99989.998
8095,99989.998
8096,99989.998
8097,99989.998
8098,99989.998
8099,99989.998
8100,99989.998
8101,99989.998
8102,99989.998
8103,99989.998
8104,99989.998
8105,99989.998
8106,99989.998
8107,99989.998
8108,99989.998
8109,99989.998
8110,99989.998
8111,99989.998
8112,99989.998
8113,99989.998
8114,99989.998
8115,99989.998
8116,99989.998
8117,99989.998
8118,99989.998
8119,99989.998
8120,99989.998
8121,99989.998
8122,99989.998
8123,99989.998
8124,99989.998
8125,99989.998
8126,99989.998
8127,99989.998
8128,99989.998
8129,99989.998
8130,99989.998
8131,99989.998
8132,99989.998
8133,99989.998
8134,99989.998
8135,99989.998
8136,99989.998
8137,99989.998
8138,99989.998
8139,99989.998
8140,99989.998
8141,99989.998
8142,99989.998
8143,99989.998
8144,99989.998
8145,99989.998
8146,99989.998
8147,99989.998
8148,99989.998
8149,99989.998
8150,99989.998
8151,99989.998
8152,99989.998
8153,99989.998
8154,99989.998
8155,99989.998
8156,99989.998
8157,99989.998
8158,99989.998
8159,99989.998
8160,99989.998
8161,99989.998
8162,99989.998
8163,99989.998
8164,99989.998
8165,99989.998
8166,99989.998
8167,99989.998
8168,99989.998
8169,99989.998
8170,99989.998
8171,99989.998
8172,99989.998
8173,99989.998
8174,99989.998
8175,99989.998
8176,99989.998
8177,99989.998
8178,99989.998
8179,99989.998
8180,99989.998
8181,99989.998
8182,99989.998
8183,99989.998
8184,99989.998
8185,99989.998
8186,99989.998
8187,99989.998
8188,99989.998
8189,99989.998
8190,99989.998
8191,99989.998
8192,99989.998
8193,99989.998
8194,99989.998
8195,99989.998
8196,99989.998
8197,99989.998
8198,99989.998
8199,99989.998
8200,99989.998
8201,99989.998
8202,99989.998
8203,99989.998
8204,99989.998
8205,99989.998
8206,99989.998
8207,99989.998
8208,99989.998
8209,99989.998
8210,99989.998
8211,99989.998
8212,99989.998
8213,99989.998
8214,99989.998
8215,99989.998
8216,99989.998
8217,99989.998
8218,99989.998
8219,99989.998
8220,99989.998
8221,99989.998
8222,99989.998
8223,99989.998
8224,99989.998
8225,99989.998
8226,99989.998
8227,99989.998
8228,99989.998
8229,99989.998
8230,99989.998
8231,99989.998
8232,99989.998
8233,99989.998
8234,99989.998
8235,99989.998
8236,99989.998
8237,99989.998
8238,99989.998
8239,99989.998
8240,99989.998
8241,99989.998
8242,99989.998
8243,99989.998
8244,99989.998
8245,99989.998
8246,99989.998
8247,99989.998
8248,99989.998
8249,99989.998
8250,99989.998
8251,99989.998
8252,99989.998
8253,99989.998
8254,99989.998
8255,99989.998
8256,99989.998
8257,99989.998
8258,99989.998
8259,99989.998
8260,99989.998
8261,99989.998
8262,99989.998
8263,99989.998
8264,99989.998
8265,99989.998
8266,99989.998
8267,99989.998
8268,99989.998
8269,99989.998
8270,99989.998
8271,99989.998
8272,99989.998
8273,99989.998
8274,99989.998
8275,99989.998
8276,99989.998
8277,99989.998
8278,99989.998
8279,99989.998
8280,99989.998
8281,99989.998
8282,99989.998
8283,99989.998
8284,99989.998
8285,99989.998
8286,99989.998
8287,99989.998
8288,99989.998
8289,99989.998
8290,99989.998
8291,99989.998
8292,99989.998
8293,99989.998
8294,99989.998
8295,99989.998
8296,99989.998
8297,99989.998
8298,99989.998
8299,99989.998
8300,99989.998
8301,99989.998
8302,99989.998
8303,99989.998
8304,99989.998
8305,99989.998
8306,99989.998
8307,99989.998
8308,99989.998
8309,99989.998
8310,99989.998
8311,99989.998
8312,99989.998
8313,99989.998
8314,99989.998
8315,99989.998
8316,99989.998
8317,99989.998
8318,99989.998
8319,99989.998
8320,99989.998
8321,99989.998
8322,99989.998
8323,99989.998
8324,99989.998
8325,99989.998
8326,99989.998
8327,99989.998
8328,99989.998
8329,99989.998
8330,99989.998
8331,99989.998
8332,99989.998
8333,99989.998
8334,99989.998
8335,99989.998
8336,99989.998
8337,99989.998
8338,99989.998
8339,99989.998
8340,99989.998
8341,99989.998
8342,99989.998
8343,99989.998
8344,99989.998
8345,99989.998
8346,99989.998
8347,99989.998
8348,99989.998
8349,99989.998
8350,99989.998
8351,99989.998
8352,99989.998
8353,99989.998
8354,99989.998
8355,99989.998
8356,99989.998
8357,99989.998
8358,99989.998
8359,99989.998
8360,99989.998
8361,99989.998
8362,99989.998
8363,99989.998
8364,99989.998
8365,99989.998
8366,99989.998
8367,99989.998
8368,99989.998
8369,99989.998
8370,99989.998
8371,99989.998
8372,99989.998
8373,99989.998
8374,99989.998
8375,99989.998
8376,99989.998
8377,99989.998
8378,99989.998
8379,99989.998
8380,99989.998
8381,99989.998
8382,99989.998
8383,99989.998
8384,99989.998
8385,99989.998
8386,99989.998
8387,99989.998
8388,99989.998
8389,99989.998
8390,99989.998
8391,99989.998
8392,99989.998
8393,99989.998
8394,99989.998
8395,99989.998
8396,99989.998
8397,99989.998
8398,99989.998
8399,99989.998
8400,99989.998
8401,99989.998
8402,99989.998
8403,99989.998
8404,99989.998
8405,99989.998
8406,99989.998
8407,99989.998
8408,99989.998
8409,99989.998
8410,99989.998
8411,99989.998
8412,99989.998
8413,99989.998
8414,99989.998
8415,99989.998
8416,99989.998
8417,99989.998
8418,99989.998
8419,99989.998
8420,99989.998
8421,99989.998
8422,99989.998
8423,99989.998
8424,99989.998
8425,99989.998
8426,99989.998
8427,99989.998
8428,99989.998
8429,99989.998
8430,99989.998
8431,99989.998
8432,99989.998
8433,99989.998
8434,99989.998
8435,99989.998
8436,99989.998
8437,99989.998
8438,99989.998
8439,99989.998
8440,99989.998
8441,99989.998
8442,99989.998
8443,99989.998
8444,99989.998
8445,99989.998
8446,99989.998
8447,99989.998
8448,99989.998
8449,99989.998
8450,99989.998
8451,99989.998
8452,99989.998
8453,99989.998
8454,99989.998
8455,99989.998
8456,99989.998
8457,99989.998
8458,99989.998
8459,99989.998
8460,99989.998
8461,99989.998
8462,99989.998
8463,99989.998
8464,99989.998
8465,99989.998
8466,99989.998
8467,99989.998
8468,99989.998
8469,99989.998
8470,99989.998
8471,99989.998
8472,99989.998
8473,99989.998
8474,99989.998
8475,99989.998
8476,99989.998
8477,99989.998
8478,99989.998
8479,99989.998
8480,99989.998
8481,99989.998
8482,99989.998
8483,99989.998
8484,99989.998
8485,99989.998
8486,99989.998
8487,99989.998
8488,99989.998
8489,99989.998
8490,99989.998
8491,99989.998
8492,99989.998
8493,99989.998
8494,99989.998
8495,99989.998
8496,99989.998
8497,99989.998
8498,99989.998
8499,99989.998
8500,99989.998
8501,99989.998
8502,99989.998
8503,99989.998
8504,99989.998
8505,99989.998
8506,99989.998
8507,99989.998
8508,99989.998
8509,99989.998
8510,99989.998
8511,99989.998
8512,99989.998
8513,99989.998
8514,99989.998
8515,99989.998
8516,99989.998
8517,99989.998
8518,99989.998
8519,99989.998
8520,99989.998
8521,99989.998
8522,99989.998
8523,99989.998
8524,99989.998
8525,99989.998
8526,99989.998
8527,99989.998
8528,99989.998
8529,99989.998
8530,99989.998
8531,99989.998
8532,99989.998
8533,99989.998
8534,99989.998
8535,99989.998
8536,99989.998
8537,99989.998
8538,99989.998
8539,99989.998
8540,99989.998
8541,99989.998
8542,99989.998
8543,99989.998
8544,99989.998
8545,99989.998
8546,99989.998
8547,99989.998
8548,99989.998
8549,99989.998
8550,99989.998
8551,99989.998
8552,99989.998
8553,99989.998
8554,99989.998
8555,99989.998
8556,99989.998
8557,99989.998
8558,99989.998
8559,99989.998
8560,99989.998
8561,99989.998
8562,99989.998
8563,99989.998
8564,99989.998
8565,99989.998
8566,99989.998
8567,99989.998
8568,99989.998
8569,99989.998
8570,99989.998
8571,99989.998
8572,99989.998
8573,99989.998
8574,99989.998
8575,99989.998
8576,99989.998
8577,99989.998
8578,99989.998
8579,99989.998
8580,99989.998
8581,99989.998
8582,99989.998
8583,99989.998
8584,99989.998
8585,99989.998
8586,99989.998
8587,99989.998
8588,99989.998
8589,99989.998
8590,99989.998
8591,99989.998
8592,99989.998
8593,99989.998
8594,99989.998
8595,99989.998
8596,99989.998
8597,99989.998
8598,99989.998
8599,99989.998
8600,99989.998
8601,99989.998
8602,99989.998
8603,99989.998
8604,99989.998
8605,99989.998
8606,99989.998
8607,99989.998
8608,99989.998
8609,99989.998
8610,99989.998
8611,99989.998
8612,99989.998
8613,99989.998
8614,99989.998
8615,99989.998
8616,99989.998
8617,99989.998
8618,99989.998
8619,99989.998
8620,99989.998
8621,99989.998
8622,99989.998
8623,99989.998
8624,99989.998
8625,99989.998
8626,99989.998
8627,99989.998
8628,99989.998
8629,99989.998
8630,99989.998
8631,99989.998
8632,99989.998
8633,99989.998
8634,99989.998
8635,99989.998
8636,99989.998
8637,99989.998
8638,99989.998
8639,99989.998
8640,99989.998
8641,99989.998
8642,99989.998
8643,99989.998
8644,99989.998
8645,99989.998
8646,99989.998
8647,99989.998
8648,99989.998
8649,99989.998
8650,99989.998
8651,99989.998
8652,99989.998
8653,99989.998
8654,99989.998
8655,99989.998
8656,99989.998
8657,99989.998
8658,99989.998
8659,99989.998
8660,99989.998
8661,99989.998
8662,99989.998
8663,99989.998
8664,99989.998
8665,99989.998
8666,99989.998
8667,99989.998
8668,99989.998
8669,99989.998
8670,99989.998
8671,99989.998
8672,99989.998
8673,99989.998
8674,99989.998
8675,99989.998
8676,99989.998
8677,99989.998
8678,99989.998
8679,99989.998
8680,99989.998
8681,99989.998
8682,99989.998
8683,99989.998
8684,99989.998
8685,99989.998
8686,99989.998
8687,99989.998
8688,99989.998
8689,99989.998
8690,99989.998
8691,99989.998
8692,99989.998
8693,99989.998
8694,99989.998
8695,99989.998
8696,99989.998
8697,99989.998
8698,99989.998
8699,99989.998
8700,99989.998
8701,99989.998
8702,99989.998
8703,99989.998
8704,99989.998
8705,99989.998
8706,99989.998
8707,99989.998
8708,99989.998
8709,99989.998
8710,99989.998
8711,99989.998
8712,99989.998
8713,99989.998
8714,99989.998
8715,99989.998
8716,99989.998
8717,99989.998
8718,99989.998
8719,99989.998
8720,99989.998
8721,99989.998
8722,99989.998
8723,99989.998
8724,99989.998
8725,99989.998
8726,99989.998
8727,99989.998
8728,99989.998
8729,99989.998
8730,99989.998
8731,99989.998
8732,99989.998
8733,99989.998
8734,99989.998
8735,99989.998
8736,99989.998
8737,99989.998
8738,99989.998
8739,99989.998
8740,99989.998
8741,99989.998
8742,99989.998
8743,99989.998
8744,99989.998
8745,99989.998
8746,99989.998
8747,99989.998
8748,99989.998
8749,99989.998
8750,99989.998
8751,99989.998
8752,99989.998
8753,99989.998
8754,99989.998
8755,99989.998
8756,99989.998
8757,99989.998
8758,99989.998
8759,99989.998
8760,99989.998
8761,99989.998
8762,99989.998
8763,99989.998
8764,99989.998
8765,99989.998
8766,99989.998
8767,99989.998
8768,99989.998
8769,99989.998
8770,99989.998
8771,99989.998
8772,99989.998
8773,99989.998
8774,99989.998
8775,99989.998
8776,99989.998
8777,99989.998
8778,99989.998
8779,99989.998
8780,99989.998
8781,99989.998
8782,99989.998
8783,99989.998
8784,99989.998
8785,99989.998
8786,99989.998
8787,99989.998
8788,99989.998
8789,99989.998
8790,99989.998
8791,99989.998
8792,99989.998
8793,99989.998
8794,99989.998
8795,99989.998
8796,99989.998
8797,99989.998
8798,99989.998
8799,99989.998
8800,99989.998
8801,99989.998
8802,99989.998
8803,99989.998
8804,99989.998
8805,99989.998
8806,99989.998
8807,99989.998
8808,99989.998
8809,99989.998
8810,99989.998
8811,99989.998
8812,99989.998
8813,99989.998
8814,99989.998
8815,99989.998
8816,99989.998
8817,99989.998
8818,99989.998
8819,99989.998
8820,99989.998
8821,99989.998
8822,99989.998
8823,99989.998
8824,99989.998
8825,99989.998
8826,99989.998
8827,99989.998
8828,99989.998
8829,99989.998
8830,99989.998
8831,99989.998
8832,99989.998
8833,99989.998
8834,99989.998
8835,99989.998
8836,99989.998
8837,99989.998
8838,99989.998
8839,99989.998
8840,99989.998
8841,99989.998
8842,99989.998
8843,99989.998
8844,99989.998
8845,99989.998
8846,99989.998
8847,99989.998
8848,99989.998
8849,99989.998
8850,99989.998
8851,99989.998
8852,99989.998
8853,99989.998
8854,99989.998
8855,99989.998
8856,99989.998
8857,99989.998
8858,99989.998
