index,equity
7063,99998.9998
7064,99998.9998
7065,99998.9998
7066,99998.9998
7067,99998.9998
7068,99998.9998
7069,99998.9998
7070,99998.9998
7071,99998.9998
7072,99998.9998
7073,99998.9998
7074,99998.9998
7075,99998.9998
7076,99998.9998
7077,99998.9998
7078,99998.9998
7079,99998.9998
7080,99998.9998
7081,99998.9998
7082,99998.9998
7083,99998.9998
7084,99998.9998
7085,99998.9998
7086,99998.9998
7087,99998.9998
7088,99998.9998
7089,99998.9998
7090,99998.9998
7091,99998.9998
7092,99998.9998
7093,99998.9998
7094,99998.9998
7095,99998.9998
7096,99998.9998
7097,99998.9998
7098,99998.9998
7099,99998.9998
7100,99998.9998
7101,99998.9998
7102,99998.9998
7103,99998.9998
7104,99998.9998
7105,99998.9998
7106,99998.9998
7107,99998.9998
7108,99998.9998
7109,99998.9998
7110,99998.9998
7111,99998.9998
7112,99998.9998
7113,99998.9998
7114,99998.9998
7115,99998.9998
7116,99998.9998
7117,99998.9998
7118,99998.9998
7119,99998.9998
7120,99998.9998
7121,99998.9998
7122,99998.9998
7123,99998.9998
7124,99998.9998
7125,99998.9998
7126,99998.9998
7127,99998.9998
7128,99998.9998
7129,99998.9998
7130,99998.9998
7131,99998.9998
7132,99998.9998
7133,99998.9998
7134,99998.9998
7135,99998.9998
7136,99998.9998
7137,99998.9998
7138,99998.9998
7139,99998.9998
7140,99998.9998
7141,99998.9998
7142,99998.9998
7143,99998.9998
7144,99998.9998
7145,99998.9998
7146,99998.9998
7147,99998.9998
7148,99998.9998
7149,99998.9998
7150,99998.9998
7151,99998.9998
7152,99998.9998
7153,99998.9998
7154,99998.9998
7155,99998.9998
7156,99998.9998
7157,99998.9998
7158,99998.9998
7159,99998.9998
7160,99998.9998
7161,99998.9998
7162,99998.9998
7163,99998.9998
7164,99998.9998
7165,99998.9998
7166,99998.9998
7167,99998.9998
7168,99998.9998
7169,99998.9998
7170,99998.9998
7171,99998.9998
7172,99998.9998
7173,99998.9998
7174,99998.9998
7175,99998.9998
7176,99998.9998
7177,99998.9998
7178,99998.9998
7179,99998.9998
7180,99998.9998
7181,99998.9998
7182,99998.9998
7183,99998.9998
7184,99998.9998
7185,99998.9998
7186,99998.9998
7187,99998.9998
7188,99998.9998
7189,99998.9998
7190,99998.9998
7191,99998.9998
7192,99998.9998
7193,99998.9998
7194,99998.9998
7195,99998.9998
7196,99998.9998
7197,99998.9998
7198,99998.9998
7199,99998.9998
7200,99998.9998
7201,99998.9998
7202,99998.9998
7203,99998.9998
7204,99998.9998
7205,99998.9998
7206,99998.9998
7207,99998.9998
7208,99998.9998
7209,99998.9998
7210,99998.9998
7211,99998.9998
7212,99998.9998
7213,99998.9998
7214,99998.9998
7215,99998.9998
7216,99998.9998
7217,99998.9998
7218,99998.9998
7219,99998.9998
7220,99998.9998
7221,99998.9998
7222,99998.9998
7223,99998.9998
7224,99998.9998
7225,99998.9998
7226,99998.9998
7227,99998.9998
7228,99998.9998
7229,99998.9998
7230,99998.9998
7231,99998.9998
7232,99998.9998
7233,99998.9998
7234,99998.9998
7235,99998.9998
7236,99998.9998
7237,99998.9998
7238,99998.9998
7239,99998.9998
7240,99998.9998
7241,99998.9998
7242,99998.9998
7243,99998.9998
7244,99998.9998
7245,99998.9998
7246,99998.9998
7247,99998.9998
7248,99998.9998
7249,99998.9998
7250,99998.9998
7251,99998.9998
7252,99998.9998
7253,99998.9998
7254,99998.9998
7255,99998.9998
7256,99998.9998
7257,99998.9998
7258,99998.9998
7259,99998.9998
7260,99998.9998
7261,99998.9998
7262,99998.9998
7263,99998.9998
7264,99998.9998
7265,99998.9998
7266,99998.9998
7267,99998.9998
7268,99998.9998
7269,99998.9998
7270,99998.9998
7271,99998.9998
7272,99998.9998
7273,99998.9998
7274,99998.9998
7275,99998.9998
7276,99998.9998
7277,99998.9998
7278,99998.9998
7279,99998.9998
7280,99998.9998
7281,99998.9998
7282,99998.9998
7283,99998.9998
7284,99998.9998
7285,99998.9998
7286,99998.9998
7287,99998.9998
7288,99998.9998
7289,99998.9998
7290,99998.9998
7291,99998.9998
7292,99998.9998
7293,99998.9998
7294,99998.9998
7295,99998.9998
7296,99998.9998
7297,99998.9998
7298,99998.9998
7299,99998.9998
7300,99998.9998
7301,99998.9998
7302,99998.9998
7303,99998.9998
7304,99998.9998
7305,99998.9998
7306,99998.9998
7307,99998.9998
7308,99998.9998
7309,99998.9998
7310,99998.9998
7311,99998.9998
7312,99998.9998
7313,99998.9998
7314,99998.9998
7315,99998.9998
7316,99998.9998
7317,99998.9998
7318,99998.9998
7319,99998.9998
7320,99998.9998
7321,99998.9998
7322,99998.9998
7323,99998.9998
7324,99998.9998
7325,99998.9998
7326,99998.9998
7327,99998.9998
7328,99998.9998
7329,99998.9998
7330,99998.9998
7331,99998.9998
7332,99998.9998
7333,99998.9998
7334,99998.9998
7335,99998.9998
7336,99998.9998
7337,99998.9998
7338,99998.9998
7339,99998.9998
7340,99998.9998
7341,99998.9998
7342,99998.9998
7343,99998.9998
7344,99998.9998
7345,99998.9998
7346,99998.9998
7347,99998.9998
7348,99998.9998
7349,99998.9998
7350,99998.9998
7351,99998.9998
7352,99998.9998
7353,99998.9998
7354,99998.9998
7355,99998.9998
7356,99998.9998
7357,99998.9998
7358,99998.9998
7359,99998.9998
7360,99998.9998
7361,99998.9998
7362,99998.9998
7363,99998.9998
7364,99998.9998
7365,99998.9998
7366,99998.9998
7367,99998.9998
7368,99998.9998
7369,99998.9998
7370,99998.9998
7371,99998.9998
7372,99998.9998
7373,99998.9998
7374,99998.9998
7375,99998.9998
7376,99998.9998
7377,99998.9998
7378,99998.9998
7379,99998.9998
7380,99998.9998
7381,99998.9998
7382,99998.9998
7383,99998.9998
7384,99998.9998
7385,99998.9998
7386,99998.9998
7387,99998.9998
7388,99998.9998
7389,99998.9998
7390,99998.9998
7391,99998.9998
7392,99998.9998
7393,99998.9998
7394,99998.9998
7395,99998.9998
7396,99998.9998
7397,99998.9998
7398,99998.9998
7399,99998.9998
7400,99998.9998
7401,99998.9998
7402,99998.9998
7403,99998.9998
7404,99998.9998
7405,99998.9998
7406,99998.9998
7407,99998.9998
7408,99998.9998
7409,99998.9998
7410,99998.9998
7411,99998.9998
7412,99998.9998
7413,99998.9998
7414,99998.9998
7415,99998.9998
7416,99998.9998
7417,99998.9998
7418,99998.9998
7419,99998.9998
7420,99998.9998
7421,99998.9998
7422,99998.9998
7423,99998.9998
7424,99998.9998
7425,99998.9998
7426,99998.9998
7427,99998.9998
7428,99998.9998
7429,99998.9998
7430,99998.9998
7431,99998.9998
7432,99998.9998
7433,99998.9998
7434,99998.9998
7435,99998.9998
7436,99998.9998
7437,99998.9998
7438,99998.9998
7439,99998.9998
7440,99998.9998
7441,99998.9998
7442,99998.9998
7443,99998.9998
7444,99998.9998
7445,99998.9998
7446,99998.9998
7447,99998.9998
7448,99998.9998
7449,99998.9998
7450,99998.9998
7451,99998.9998
7452,99998.9998
7453,99998.9998
7454,99998.9998
7455,99998.9998
7456,99998.9998
7457,99998.9998
7458,99998.9998
7459,99998.9998
7460,99998.9998
7461,99998.9998
7462,99998.9998
7463,99998.9998
7464,99998.9998
7465,99998.9998
7466,99998.9998
7467,99998.9998
7468,99998.9998
7469,99998.9998
7470,99998.9998
7471,99998.9998
7472,99998.9998
7473,99998.9998
7474,99998.9998
7475,99998.9998
7476,99998.9998
7477,99998.9998
7478,99998.9998
7479,99998.9998
7480,99998.9998
7481,99998.9998
7482,99998.9998
7483,99998.9998
7484,99998.9998
7485,99998.9998
7486,99998.9998
7487,99998.9998
7488,99998.9998
7489,99998.9998
7490,99998.9998
7491,99998.9998
7492,99998.9998
7493,99998.9998
7494,99998.9998
7495,99998.9998
7496,99998.9998
7497,99998.9998
7498,99998.9998
7499,99998.9998
7500,99998.9998
7501,99998.9998
7502,99998.9998
7503,99998.9998
7504,99998.9998
7505,99998.9998
7506,99998.9998
7507,99998.9998
7508,99998.9998
7509,99998.9998
7510,99998.9998
7511,99998.9998
7512,99998.9998
7513,99998.9998
7514,99998.9998
7515,99998.9998
7516,99998.9998
7517,99998.9998
7518,99998.9998
7519,99998.9998
7520,99998.9998
7521,99998.9998
7522,99998.9998
7523,99998.9998
7524,99998.9998
7525,99998.9998
7526,99998.9998
7527,99998.9998
7528,99998.9998
7529,99998.9998
7530,99998.9998
7531,99998.9998
7532,99998.9998
7533,99998.9998
7534,99998.9998
7535,99998.9998
7536,99998.9998
7537,99998.9998
7538,99998.9998
7539,99998.9998
7540,99998.9998
7541,99998.9998
7542,99998.9998
7543,99998.9998
7544,99998.9998
7545,99998.9998
7546,99998.9998
7547,99998.9998
7548,99998.9998
7549,99998.9998
7550,99998.9998
7551,99998.9998
7552,99998.9998
7553,99998.9998
7554,99998.9998
7555,99998.9998
7556,99998.9998
7557,99998.9998
7558,99998.9998
7559,99998.9998
7560,99998.9998
7561,99998.9998
7562,99998.9998
7563,99998.9998
7564,99998.9998
7565,99998.9998
7566,99998.9998
7567,99998.9998
7568,99998.9998
7569,99998.9998
7570,99998.9998
7571,99998.9998
7572,99998.9998
7573,99998.9998
7574,99998.9998
7575,99998.9998
7576,99998.9998
7577,99998.9998
7578,99998.9998
7579,99998.9998
7580,99998.9998
7581,99998.9998
7582,99998.9998
7583,99998.9998
7584,99998.9998
7585,99998.9998
7586,99998.9998
7587,99998.9998
7588,99998.9998
7589,99998.9998
7590,99998.9998
7591,99998.9998
7592,99998.9998
7593,99998.9998
7594,99998.9998
7595,99998.9998
7596,99998.9998
7597,99998.9998
7598,99998.9998
7599,99998.9998
7600,99998.9998
7601,99998.9998
7602,99998.9998
7603,99998.9998
7604,99998.9998
7605,99998.9998
7606,99998.9998
7607,99998.9998
7608,99998.9998
7609,99998.9998
7610,99998.9998
7611,99998.9998
7612,99998.9998
7613,99998.9998
7614,99998.9998
7615,99998.9998
7616,99998.9998
7617,99998.9998
7618,99998.9998
7619,99998.9998
7620,99998.9998
7621,99998.9998
7622,99998.9998
7623,99998.9998
7624,99998.9998
7625,99998.9998
7626,99998.9998
7627,99998.9998
7628,99998.9998
7629,99998.9998
7630,99998.9998
7631,99998.9998
7632,99998.9998
7633,99998.9998
7634,99998.9998
7635,99998.9998
7636,99998.9998
7637,99998.9998
7638,99998.9998
7639,99998.9998
7640,99998.9998
7641,99998.9998
7642,99998.9998
7643,99998.9998
7644,99998.9998
7645,99998.9998
7646,99998.9998
7647,99998.9998
7648,99998.9998
7649,99998.9998
7650,99998.9998
7651,99998.9998
7652,99998.9998
7653,99998.9998
7654,99998.9998
7655,99998.9998
7656,99998.9998
7657,99998.9998
7658,99998.9998
7659,99998.9998
7660,99998.9998
7661,99998.9998
7662,99998.9998
7663,99998.9998
7664,99998.9998
7665,99998.9998
7666,99998.9998
7667,99998.9998
7668,99998.9998
7669,99998.9998
7670,99998.9998
7671,99998.9998
7672,99998.9998
7673,99998.9998
7674,99998.9998
7675,99998.9998
7676,99998.9998
7677,99998.9998
7678,99998.9998
7679,99998.9998
7680,99998.9998
7681,99998.9998
7682,99998.9998
7683,99998.9998
7684,99998.9998
7685,99998.9998
7686,99998.9998
7687,99998.9998
7688,99998.9998
7689,99998.9998
7690,99998.9998
7691,99998.9998
7692,99998.9998
7693,99998.9998
7694,99998.9998
7695,99998.9998
7696,99998.9998
7697,99998.9998
7698,99998.9998
7699,99998.9998
7700,99998.9998
7701,99998.9998
7702,99998.9998
7703,99998.9998
7704,99998.9998
7705,99998.9998
7706,99998.9998
7707,99998.9998
7708,99998.9998
7709,99998.9998
7710,99998.9998
7711,99998.9998
7712,99998.9998
7713,99998.9998
7714,99998.9998
7715,99998.9998
7716,99998.9998
7717,99998.9998
7718,99998.9998
7719,99998.9998
7720,99998.9998
7721,99998.9998
7722,99998.9998
7723,99998.9998
7724,99998.9998
7725,99998.9998
7726,99998.9998
7727,99998.9998
7728,99998.9998
7729,99998.9998
7730,99998.9998
7731,99998.9998
7732,99998.9998
7733,99998.9998
7734,99998.9998
7735,99998.9998
7736,99998.9998
7737,99998.9998
7738,99998.9998
7739,99998.9998
7740,99998.9998
7741,99998.9998
7742,99998.9998
7743,99998.9998
7744,99998.9998
7745,99998.9998
7746,99998.9998
7747,99998.9998
7748,99998.9998
7749,99998.9998
7750,99998.9998
7751,99998.9998
7752,99998.9998
7753,99998.9998
7754,99998.9998
7755,99998.9998
7756,99998.9998
7757,99998.9998
7758,99998.9998
7759,99998.9998
7760,99998.9998
7761,99998.9998
7762,99998.9998
7763,99998.9998
7764,99998.9998
7765,99998.9998
7766,99998.9998
7767,99998.9998
7768,99998.9998
7769,99998.9998
7770,99998.9998
7771,99998.9998
7772,99998.9998
7773,99998.9998
7774,99998.9998
7775,99998.9998
7776,99998.9998
7777,99998.9998
7778,99998.9998
7779,99998.9998
7780,99998.9998
7781,99998.9998
7782,99998.9998
7783,99998.9998
7784,99998.9998
7785,99998.9998
7786,99998.9998
7787,99998.9998
7788,99998.9998
7789,99998.9998
7790,99998.9998
7791,99998.9998
7792,99998.9998
7793,99998.9998
7794,99998.9998
7795,99998.9998
7796,99998.9998
7797,99998.9998
7798,99998.9998
7799,99998.9998
7800,99998.9998
7801,99998.9998
7802,99998.9998
7803,99998.9998
7804,99998.9998
7805,99998.9998
7806,99998.9998
7807,99998.9998
7808,99998.9998
7809,99998.9998
7810,99998.9998
7811,99998.9998
7812,99998.9998
7813,99998.9998
7814,99998.9998
7815,99998.9998
7816,99998.9998
7817,99998.9998
7818,99998.9998
7819,99998.9998
7820,99998.9998
7821,99998.9998
7822,99998.9998
7823,99998.9998
7824,99998.9998
7825,99998.9998
7826,99998.9998
7827,99998.9998
7828,99998.9998
7829,99998.9998
7830,99998.9998
7831,99998.9998
7832,99998.9998
7833,99998.9998
7834,99998.9998
7835,99998.9998
7836,99998.9998
7837,99998.9998
7838,99998.9998
7839,99998.9998
7840,99998.9998
7841,99998.9998
7842,99998.9998
7843,99998.9998
7844,99998.9998
7845,99998.9998
7846,99998.9998
7847,99998.9998
7848,99998.9998
7849,99998.9998
7850,99998.9998
7851,99998.9998
7852,99998.9998
7853,99998.9998
7854,99998.9998
7855,99998.9998
7856,99998.9998
7857,99998.9998
7858,99998.9998
7859,99998.9998
7860,99998.9998
7861,99998.9998
7862,99998.9998
7863,99998.9998
7864,99998.9998
7865,99998.9998
7866,99998.9998
7867,99998.9998
7868,99998.9998
7869,99998.9998
7870,99998.9998
7871,99998.9998
7872,99998.9998
7873,99998.9998
7874,99998.9998
7875,99998.9998
7876,99998.9998
7877,99998.9998
7878,99998.9998
7879,99998.9998
7880,99998.9998
7881,99998.9998
7882,99998.9998
7883,99998.9998
7884,99998.9998
7885,99998.9998
7886,99998.9998
7887,99998.9998
7888,99998.9998
7889,99998.9998
7890,99998.9998
7891,99998.9998
7892,99998.9998
7893,99998.9998
7894,99998.9998
7895,99998.9998
7896,99998.9998
7897,99998.9998
7898,99998.9998
7899,99998.9998
7900,99998.9998
7901,99998.9998
7902,99998.9998
7903,99998.9998
7904,99998.9998
7905,99998.9998
7906,99998.9998
7907,99998.9998
7908,99998.9998
7909,99998.9998
7910,99998.9998
7911,99998.9998
7912,99998.9998
7913,99998.9998
7914,99998.9998
7915,99998.9998
7916,99998.9998
7917,99998.9998
7918,99998.9998
7919,99998.9998
7920,99998.9998
7921,99998.9998
7922,99998.9998
7923,99998.9998
7924,99998.9998
7925,99998.9998
7926,99998.9998
7927,99998.9998
7928,99998.9998
7929,99998.9998
7930,99998.9998
7931,99998.9998
7932,99998.9998
7933,99998.9998
7934,99998.9998
7935,99998.9998
7936,99998.9998
7937,99998.9998
7938,99998.9998
7939,99998.9998
7940,99998.9998
7941,99998.9998
7942,99998.9998
7943,99998.9998
7944,99998.9998
7945,99998.9998
7946,99998.9998
7947,99998.9998
7948,99998.9998
7949,99998.9998
7950,99998.9998
7951,99998.9998
7952,99998.9998
7953,99998.9998
7954,99998.9998
7955,99998.9998
7956,99998.9998
7957,99998.9998
7958,99998.9998
7959,99998.9998
7960,99998.9998
7961,99998.9998
7962,99998.9998
7963,99998.9998
7964,99998.9998
7965,99998.9998
7966,99998.9998
7967,99998.9998
7968,99998.9998
7969,99998.9998
7970,99998.9998
7971,99998.9998
7972,99998.9998
7973,99998.9998
7974,99998.9998
7975,99998.9998
7976,99998.9998
7977,99998.9998
7978,99998.9998
7979,99998.9998
7980,99998.9998
7981,99998.9998
7982,99998.9998
7983,99998.9998
7984,99998.9998
7985,99998.9998
7986,99998.9998
7987,99998.9998
7988,99998.9998
7989,99998.9998
7990,99998.9998
7991,99998.9998
7992,99998.9998
7993,99998.9998
7994,99998.9998
7995,99998.9998
7996,99998.9998
7997,99998.9998
7998,99998.9998
7999,99998.9998
8000,99998.9998
8001,99998.9998
8002,99998.9998
8003,99998.9998
8004,99998.9998
8005,99998.9998
8006,99998.9998
8007,99998.9998
8008,99998.9998
8009,99998.9998
8010,99998.9998
8011,99998.9998
8012,99998.9998
8013,99998.9998
8014,99998.9998
8015,99998.9998
8016,99998.9998
8017,99998.9998
8018,99998.9998
8019,99998.9998
8020,99998.9998
8021,99998.9998
8022,99998.9998
8023,99998.9998
8024,99998.9998
8025,99998.9998
8026,99998.9998
8027,99998.9998
8028,99998.9998
8029,99998.9998
8030,99998.9998
8031,99998.9998
8032,99998.9998
8033,99998.9998
8034,99998.9998
8035,99998.9998
8036,99998.9998
8037,99998.9998
8038,99998.9998
8039,99998.9998
8040,99998.9998
8041,99998.9998
8042,99998.9998
8043,99998.9998
8044,99998.9998
8045,99998.9998
8046,99998.9998
8047,99998.9998
8048,99998.9998
8049,99998.9998
8050,99998.9998
8051,99998.9998
8052,99998.9998
8053,99998.9998
8054,99998.9998
8055,99998.9998
8056,99998.9998
8057,99998.9998
8058,99998.9998
8059,99998.9998
8060,99998.9998
8061,99998.9998
8062,99998.9998
8063,99998.9998
8064,99998.9998
8065,99998.9998
8066,99998.9998
8067,99998.9998
8068,99998.9998
8069,99998.9998
8070,99998.9998
8071,99998.9998
8072,99998.9998
8073,99998.9998
8074,99998.9998
8075,99998.9998
8076,99998.9998
8077,99998.9998
8078,99998.9998
8079,99998.9998
8080,99998.9998
8081,99998.9998
8082,99998.9998
8083,99998.9998
8084,99998.9998
8085,99998.9998
8086,99998.9998
8087,99998.9998
8088,99998.9998
8089,99998.9998
8090,99998.9998
8091,99998.9998
8092,99998.9998
8093,99998.9998
8094,99998.9998
8095,99998.9998
8096,99998.9998
8097,99998.9998
8098,99998.9998
8099,99998.9998
8100,99998.9998
8101,99998.9998
8102,99998.9998
8103,99998.9998
8104,99998.9998
8105,99998.9998
8106,99998.9998
8107,99998.9998
8108,99998.9998
8109,99998.9998
8110,99998.9998
8111,99998.9998
8112,99998.9998
8113,99998.9998
8114,99998.9998
8115,99998.9998
8116,99998.9998
8117,99998.9998
8118,99998.9998
8119,99998.9998
8120,99998.9998
8121,99998.9998
8122,99998.9998
8123,99998.9998
8124,99998.9998
8125,99998.9998
8126,99998.9998
8127,99998.9998
8128,99998.9998
8129,99998.9998
8130,99998.9998
8131,99998.9998
8132,99998.9998
8133,99998.9998
8134,99998.9998
8135,99998.9998
8136,99998.9998
8137,99998.9998
8138,99998.9998
8139,99998.9998
8140,99998.9998
8141,99998.9998
8142,99998.9998
8143,99998.9998
8144,99998.9998
8145,99998.9998
8146,99998.9998
8147,99998.9998
8148,99998.9998
8149,99998.9998
8150,99998.9998
8151,99998.9998
8152,99998.9998
8153,99998.9998
8154,99998.9998
8155,99998.9998
8156,99998.9998
8157,99998.9998
8158,99998.9998
8159,99998.9998
8160,99998.9998
8161,99998.9998
8162,99998.9998
8163,99998.9998
8164,99998.9998
8165,99998.9998
8166,99998.9998
8167,99998.9998
8168,99998.9998
8169,99998.9998
8170,99998.9998
8171,99998.9998
8172,99998.9998
8173,99998.9998
8174,99998.9998
8175,99998.9998
8176,99998.9998
8177,99998.9998
8178,99998.9998
8179,99998.9998
8180,99998.9998
8181,99998.9998
8182,99998.9998
8183,99998.9998
8184,99998.9998
8185,99998.9998
8186,99998.9998
8187,99998.9998
8188,99998.9998
8189,99998.9998
8190,99998.9998
8191,99998.9998
8192,99998.9998
8193,99998.9998
8194,99998.9998
8195,99998.9998
8196,99998.9998
8197,99998.9998
8198,99998.9998
8199,99998.9998
8200,99998.9998
8201,99998.9998
8202,99998.9998
8203,99998.9998
8204,99998.9998
8205,99998.9998
8206,99998.9998
8207,99998.9998
8208,99998.9998
8209,99998.9998
8210,99998.9998
8211,99998.9998
8212,99998.9998
8213,99998.9998
8214,99998.9998
8215,99998.9998
8216,99998.9998
8217,99998.9998
8218,99998.9998
8219,99998.9998
8220,99998.9998
8221,99998.9998
8222,99998.9998
8223,99998.9998
8224,99998.9998
8225,99998.9998
8226,99998.9998
8227,99998.9998
8228,99998.9998
8229,99998.9998
8230,99998.9998
8231,99998.9998
8232,99998.9998
8233,99998.9998
8234,99998.9998
8235,99998.9998
8236,99998.9998
8237,99998.9998
8238,99998.9998
8239,99998.9998
8240,99998.9998
8241,99998.9998
8242,99998.9998
8243,99998.9998
8244,99998.9998
8245,99998.9998
8246,99998.9998
8247,99998.9998
8248,99998.9998
8249,99998.9998
8250,99998.9998
8251,99998.9998
8252,99998.9998
8253,99998.9998
8254,99998.9998
8255,99998.9998
8256,99998.9998
8257,99998.9998
8258,99998.9998
8259,99998.9998
8260,99998.9998
8261,99998.9998
8262,99998.9998
8263,99998.9998
8264,99998.9998
8265,99998.9998
8266,99998.9998
8267,99998.9998
8268,99998.9998
8269,99998.9998
8270,99998.9998
8271,99998.9998
8272,99998.9998
8273,99998.9998
8274,99998.9998
8275,99998.9998
8276,99998.9998
8277,99998.9998
8278,99998.9998
8279,99998.9998
8280,99998.9998
8281,99998.9998
8282,99998.9998
8283,99998.9998
8284,99998.9998
8285,99998.9998
8286,99998.9998
8287,99998.9998
8288,99998.9998
8289,99998.9998
8290,99998.9998
8291,99998.9998
8292,99998.9998
8293,99998.9998
8294,99998.9998
8295,99998.9998
8296,99998.9998
8297,99998.9998
8298,99998.9998
8299,99998.9998
8300,99998.9998
8301,99998.9998
8302,99998.9998
8303,99998.9998
8304,99998.9998
8305,99998.9998
8306,99998.9998
8307,99998.9998
8308,99998.9998
8309,99998.9998
8310,99998.9998
8311,99998.9998
8312,99998.9998
8313,99998.9998
8314,99998.9998
8315,99998.9998
8316,99998.9998
8317,99998.9998
8318,99998.9998
8319,99998.9998
8320,99998.9998
