index,equity
6909,99960.9922
6910,99960.9922
6911,99960.9922
6912,99960.9922
6913,99960.9922
6914,99960.9922
6915,99960.9922
6916,99960.9922
6917,99960.9922
6918,99960.9922
6919,99960.9922
6920,99960.9922
6921,99960.9922
6922,99960.9922
6923,99960.9922
6924,99960.9922
6925,99960.9922
6926,99960.9922
6927,99960.9922
6928,99960.9922
6929,99960.9922
6930,99960.9922
6931,99960.9922
6932,99960.9922
6933,99960.9922
6934,99960.9922
6935,99960.9922
6936,99960.9922
6937,99960.9922
6938,99960.9922
6939,99960.9922
6940,99960.9922
6941,99960.9922
6942,99960.9922
6943,99960.9922
6944,99960.9922
6945,99960.9922
6946,99960.9922
6947,99960.9922
6948,99960.9922
6949,99960.9922
6950,99960.9922
6951,99960.9922
6952,99960.9922
6953,99960.9922
6954,99960.9922
6955,99960.9922
6956,99960.9922
6957,99960.9922
6958,99960.9922
6959,99960.9922
6960,99960.9922
6961,99960.9922
6962,99960.9922
6963,99960.9922
6964,99960.9922
6965,99960.9922
6966,99960.9922
6967,99960.9922
6968,99960.9922
6969,99960.9922
6970,99960.9922
6971,99960.9922
6972,99960.9922
6973,99960.9922
6974,99960.9922
6975,99960.9922
6976,99960.9922
6977,99960.9922
6978,99960.9922
6979,99960.9922
6980,99960.9922
6981,99960.9922
6982,99960.9922
6983,99960.9922
6984,99960.9922
6985,99960.9922
6986,99960.9922
6987,99960.9922
6988,99960.9922
6989,99960.9922
6990,99960.9922
6991,99960.9922
6992,99960.9922
6993,99960.9922
6994,99960.9922
6995,99960.9922
6996,99960.9922
6997,99960.9922
6998,99960.9922
6999,99960.9922
7000,99960.9922
7001,99960.9922
7002,99960.9922
7003,99960.9922
7004,99960.9922
7005,99960.9922
7006,99960.9922
7007,99960.9922
7008,99960.9922
7009,99960.9922
7010,99960.9922
7011,99960.9922
7012,99960.9922
7013,99960.9922
7014,99960.9922
7015,99960.9922
7016,99960.9922
7017,99960.9922
7018,99960.9922
7019,99960.9922
7020,99960.9922
7021,99960.9922
7022,99960.9922
7023,99960.9922
7024,99960.9922
7025,99960.9922
7026,99960.9922
7027,99960.9922
7028,99960.9922
7029,99960.9922
7030,99960.9922
7031,99960.9922
7032,99960.9922
7033,99960.9922
7034,99960.9922
7035,99960.9922
7036,99960.9922
7037,99960.9922
7038,99960.9922
7039,99960.9922
7040,99960.9922
7041,99960.9922
7042,99960.9922
7043,99960.9922
7044,99960.9922
7045,99960.9922
7046,99960.9922
7047,99960.9922
7048,99960.9922
7049,99960.9922
7050,99960.9922
7051,99960.9922
7052,99960.9922
7053,99960.9922
7054,99960.9922
7055,99960.9922
7056,99960.9922
7057,99960.9922
7058,99960.9922
7059,99960.9922
7060,99960.9922
7061,99960.9922
7062,99960.9922
7063,99960.9922
7064,99960.9922
7065,99960.9922
7066,99960.9922
7067,99960.9922
7068,99960.9922
7069,99960.9922
7070,99960.9922
7071,99960.9922
7072,99960.9922
7073,99960.9922
7074,99960.9922
7075,99960.9922
7076,99960.9922
7077,99960.9922
7078,99960.9922
7079,99960.9922
7080,99960.9922
7081,99960.9922
7082,99960.9922
7083,99960.9922
7084,99960.9922
7085,99960.9922
7086,99960.9922
7087,99960.9922
7088,99960.9922
7089,99960.9922
7090,99960.9922
7091,99960.9922
7092,99960.9922
7093,99960.9922
7094,99960.9922
7095,99960.9922
7096,99960.9922
7097,99960.9922
7098,99960.9922
7099,99960.9922
7100,99960.9922
7101,99960.9922
7102,99960.9922
7103,99960.9922
7104,99960.9922
7105,99960.9922
7106,99960.9922
7107,99960.9922
7108,99960.9922
7109,99960.9922
7110,99960.9922
7111,99960.9922
7112,99960.9922
7113,99960.9922
7114,99960.9922
7115,99960.9922
7116,99960.9922
7117,99960.9922
7118,99960.9922
7119,99960.9922
7120,99960.9922
7121,99960.9922
7122,99960.9922
7123,99960.9922
7124,99960.9922
7125,99960.9922
7126,99960.9922
7127,99960.9922
7128,99960.9922
7129,99960.9922
7130,99960.9922
7131,99960.9922
7132,99960.9922
7133,99960.9922
7134,99960.9922
7135,99960.9922
7136,99960.9922
7137,99960.9922
7138,99960.9922
7139,99960.9922
7140,99960.9922
7141,99960.9922
7142,99960.9922
7143,99960.9922
7144,99960.9922
7145,99960.9922
7146,99960.9922
7147,99960.9922
7148,99960.9922
7149,99960.9922
7150,99960.9922
7151,99960.9922
7152,99960.9922
7153,99960.9922
7154,99960.9922
7155,99960.9922
7156,99960.9922
7157,99960.9922
7158,99960.9922
7159,99960.9922
7160,99960.9922
7161,99960.9922
7162,99960.9922
7163,99960.9922
7164,99960.9922
7165,99960.9922
7166,99960.9922
7167,99960.9922
7168,99960.9922
7169,99960.9922
7170,99960.9922
7171,99960.9922
7172,99960.9922
7173,99960.9922
7174,99960.9922
7175,99960.9922
7176,99960.9922
7177,99960.9922
7178,99960.9922
7179,99960.9922
7180,99960.9922
7181,99960.9922
7182,99960.9922
7183,99960.9922
7184,99960.9922
7185,99960.9922
7186,99960.9922
7187,99960.9922
7188,99960.9922
7189,99960.9922
7190,99960.9922
7191,99960.9922
7192,99960.9922
7193,99960.9922
7194,99960.9922
7195,99960.9922
7196,99960.9922
7197,99960.9922
7198,99960.9922
7199,99960.9922
7200,99960.9922
7201,99960.9922
7202,99960.9922
7203,99960.9922
7204,99960.9922
7205,99960.9922
7206,99960.9922
7207,99960.9922
7208,99960.9922
7209,99960.9922
7210,99960.9922
7211,99960.9922
7212,99960.9922
7213,99960.9922
7214,99960.9922
7215,99960.9922
7216,99960.9922
7217,99960.9922
7218,99960.9922
7219,99960.9922
7220,99960.9922
7221,99960.9922
7222,99960.9922
7223,99960.9922
7224,99960.9922
7225,99960.9922
7226,99960.9922
7227,99960.9922
7228,99960.9922
7229,99960.9922
7230,99960.9922
7231,99960.9922
7232,99960.9922
7233,99960.9922
7234,99960.9922
7235,99960.9922
7236,99960.9922
7237,99960.9922
7238,99960.9922
7239,99960.9922
7240,99960.9922
7241,99960.9922
7242,99960.9922
7243,99960.9922
7244,99960.9922
7245,99960.9922
7246,99960.9922
7247,99960.9922
7248,99960.9922
7249,99960.9922
7250,99960.9922
7251,99960.9922
7252,99960.9922
7253,99960.9922
7254,99960.9922
7255,99960.9922
7256,99960.9922
7257,99960.9922
7258,99960.9922
7259,99960.9922
7260,99960.9922
7261,99960.9922
7262,99960.9922
7263,99960.9922
7264,99960.9922
7265,99960.9922
7266,99960.9922
7267,99960.9922
7268,99960.9922
7269,99960.9922
7270,99960.9922
7271,99960.9922
7272,99960.9922
7273,99960.9922
7274,99960.9922
7275,99960.9922
7276,99960.9922
7277,99960.9922
7278,99960.9922
7279,99960.9922
7280,99960.9922
7281,99960.9922
7282,99960.9922
7283,99960.9922
7284,99960.9922
7285,99960.9922
7286,99960.9922
7287,99960.9922
7288,99960.9922
7289,99960.9922
7290,99960.9922
7291,99960.9922
7292,99960.9922
7293,99960.9922
7294,99960.9922
7295,99960.9922
7296,99960.9922
7297,99960.9922
7298,99960.9922
7299,99960.9922
7300,99960.9922
7301,99960.9922
7302,99960.9922
7303,99960.9922
7304,99960.9922
7305,99960.9922
7306,99960.9922
7307,99960.9922
7308,99960.9922
7309,99960.9922
7310,99960.9922
7311,99960.9922
7312,99960.9922
7313,99960.9922
7314,99960.9922
7315,99960.9922
7316,99960.9922
7317,99960.9922
7318,99960.9922
7319,99960.9922
7320,99960.9922
7321,99960.9922
7322,99960.9922
7323,99960.9922
7324,99960.9922
7325,99960.9922
7326,99960.9922
7327,99960.9922
7328,99960.9922
7329,99960.9922
7330,99960.9922
7331,99960.9922
7332,99960.9922
7333,99960.9922
7334,99960.9922
7335,99960.9922
7336,99960.9922
7337,99960.9922
7338,99960.9922
7339,99960.9922
7340,99960.9922
7341,99960.9922
7342,99960.9922
7343,99960.9922
7344,99960.9922
7345,99960.9922
7346,99960.9922
7347,99960.9922
7348,99960.9922
7349,99960.9922
7350,99960.9922
7351,99960.9922
7352,99960.9922
7353,99960.9922
7354,99960.9922
7355,99960.9922
7356,99960.9922
7357,99960.9922
7358,99960.9922
7359,99960.9922
7360,99960.9922
7361,99960.9922
7362,99960.9922
7363,99960.9922
7364,99960.9922
7365,99960.9922
7366,99960.9922
7367,99960.9922
7368,99960.9922
7369,99960.9922
7370,99960.9922
7371,99960.9922
7372,99960.9922
7373,99960.9922
7374,99960.9922
7375,99960.9922
7376,99960.9922
7377,99960.9922
7378,99960.9922
7379,99960.9922
7380,99960.9922
7381,99960.9922
7382,99960.9922
7383,99960.9922
7384,99960.9922
7385,99960.9922
7386,99960.9922
7387,99960.9922
7388,99960.9922
7389,99960.9922
7390,99960.9922
7391,99960.9922
7392,99960.9922
7393,99960.9922
7394,99960.9922
7395,99960.9922
7396,99960.9922
7397,99960.9922
7398,99960.9922
7399,99960.9922
7400,99960.9922
7401,99960.9922
7402,99960.9922
7403,99960.9922
7404,99960.9922
7405,99960.9922
7406,99960.9922
7407,99960.9922
7408,99960.9922
7409,99960.9922
7410,99960.9922
7411,99960.9922
7412,99960.9922
7413,99960.9922
7414,99960.9922
7415,99960.9922
7416,99960.9922
7417,99960.9922
7418,99960.9922
7419,99960.9922
7420,99960.9922
7421,99960.9922
7422,99960.9922
7423,99960.9922
7424,99960.9922
7425,99960.9922
7426,99960.9922
7427,99960.9922
7428,99960.9922
7429,99960.9922
7430,99960.9922
7431,99960.9922
7432,99960.9922
7433,99960.9922
7434,99960.9922
7435,99960.9922
7436,99960.9922
7437,99960.9922
7438,99960.9922
7439,99960.9922
7440,99960.9922
7441,99960.9922
7442,99960.9922
7443,99960.9922
7444,99960.9922
7445,99960.9922
7446,99960.9922
7447,99960.9922
7448,99960.9922
7449,99960.9922
7450,99960.9922
7451,99960.9922
7452,99960.9922
7453,99960.9922
7454,99960.9922
7455,99960.9922
7456,99960.9922
7457,99960.9922
7458,99960.9922
7459,99960.9922
7460,99960.9922
7461,99960.9922
7462,99960.9922
7463,99960.9922
7464,99960.9922
7465,99960.9922
7466,99960.9922
7467,99960.9922
7468,99960.9922
7469,99960.9922
7470,99960.9922
7471,99960.9922
7472,99960.9922
7473,99960.9922
7474,99960.9922
7475,99960.9922
7476,99960.9922
7477,99960.9922
7478,99960.9922
7479,99960.9922
7480,99960.9922
7481,99960.9922
7482,99960.9922
7483,99960.9922
7484,99960.9922
7485,99960.9922
7486,99960.9922
7487,99960.9922
7488,99960.9922
7489,99960.9922
7490,99960.9922
7491,99960.9922
7492,99960.9922
7493,99960.9922
7494,99960.9922
7495,99960.9922
7496,99960.9922
7497,99960.9922
7498,99960.9922
7499,99960.9922
7500,99960.9922
7501,99960.9922
7502,99960.9922
7503,99960.9922
7504,99960.9922
7505,99960.9922
7506,99960.9922
7507,99960.9922
7508,99960.9922
7509,99960.9922
7510,99960.9922
7511,99960.9922
7512,99960.9922
7513,99960.9922
7514,99960.9922
7515,99960.9922
7516,99960.9922
7517,99960.9922
7518,99960.9922
7519,99960.9922
7520,99960.9922
7521,99960.9922
7522,99960.9922
7523,99960.9922
7524,99960.9922
7525,99960.9922
7526,99960.9922
7527,99954.991
7528,99954.991
7529,99954.991
7530,99954.991
7531,99954.991
7532,99954.991
7533,99954.991
7534,99954.991
7535,99954.991
7536,99954.991
7537,99954.991
7538,99954.991
7539,99954.991
7540,99954.991
7541,99954.991
7542,99954.991
7543,99954.991
7544,99954.991
7545,99954.991
7546,99954.991
7547,99954.991
7548,99954.991
7549,99954.991
7550,99954.991
7551,99954.991
7552,99954.991
7553,99954.991
7554,99954.991
7555,99954.991
7556,99954.991
7557,99954.991
7558,99954.991
7559,99954.991
7560,99954.991
7561,99954.991
7562,99954.991
7563,99954.991
7564,99954.991
7565,99954.991
7566,99954.991
7567,99954.991
7568,99954.991
7569,99954.991
7570,99954.991
7571,99954.991
7572,99954.991
7573,99954.991
7574,99954.991
7575,99954.991
7576,99954.991
7577,99954.991
7578,99954.991
7579,99954.991
7580,99954.991
7581,99954.991
7582,99954.991
7583,99954.991
7584,99954.991
7585,99954.991
7586,99954.991
7587,99954.991
7588,99954.991
7589,99954.991
7590,99954.991
7591,99954.991
7592,99954.991
7593,99954.991
7594,99954.991
7595,99954.991
7596,99954.991
7597,99954.991
7598,99954.991
7599,99954.991
7600,99954.991
7601,99954.991
7602,99954.991
7603,99954.991
7604,99954.991
7605,99954.991
7606,99954.991
7607,99954.991
7608,99954.991
7609,99954.991
7610,99954.991
7611,99954.991
7612,99954.991
7613,99954.991
7614,99954.991
7615,99954.991
7616,99954.991
7617,99954.991
7618,99954.991
7619,99954.991
7620,99954.991
7621,99954.991
7622,99954.991
7623,99954.991
7624,99954.991
7625,99954.991
7626,99954.991
7627,99954.991
7628,99954.991
7629,99954.991
7630,99954.991
7631,99954.991
7632,99954.991
7633,99954.991
7634,99954.991
7635,99954.991
7636,99954.991
7637,99954.991
7638,99954.991
7639,99954.991
7640,99954.991
7641,99954.991
7642,99954.991
7643,99954.991
7644,99954.991
7645,99954.991
7646,99954.991
7647,99954.991
7648,99954.991
7649,99954.991
7650,99954.991
7651,99954.991
7652,99954.991
7653,99954.991
7654,99954.991
7655,99954.991
7656,99954.991
7657,99954.991
7658,99954.991
7659,99954.991
7660,99954.991
7661,99954.991
7662,99954.991
7663,99954.991
7664,99954.991
7665,99954.991
7666,99954.991
7667,99954.991
7668,99954.991
7669,99954.991
7670,99954.991
7671,99954.991
7672,99954.991
7673,99954.991
7674,99954.991
7675,99954.991
7676,99954.991
7677,99954.991
7678,99954.991
7679,99954.991
7680,99954.991
7681,99954.991
7682,99954.991
7683,99954.991
7684,99954.991
7685,99954.991
7686,99954.991
7687,99954.991
7688,99954.991
7689,99954.991
7690,99954.991
7691,99954.991
7692,99954.991
7693,99954.991
7694,99954.991
7695,99954.991
7696,99954.991
7697,99954.991
7698,99954.991
7699,99954.991
7700,99954.991
7701,99954.991
7702,99954.991
7703,99954.991
7704,99954.991
7705,99954.991
7706,99954.991
7707,99954.991
7708,99954.991
7709,99954.991
7710,99954.991
7711,99954.991
7712,99954.991
7713,99954.991
7714,99954.991
7715,99954.991
7716,99954.991
7717,99954.991
7718,99954.991
7719,99954.991
7720,99954.991
7721,99954.991
7722,99954.991
7723,99954.991
7724,99954.991
7725,99954.991
7726,99954.991
7727,99954.991
7728,99954.991
7729,99954.991
7730,99954.991
7731,99954.991
7732,99954.991
7733,99954.991
7734,99954.991
7735,99954.991
7736,99954.991
7737,99954.991
7738,99954.991
7739,99954.991
7740,99954.991
7741,99954.991
7742,99954.991
7743,99954.991
7744,99954.991
7745,99954.991
7746,99954.991
7747,99954.991
7748,99954.991
7749,99954.991
7750,99954.991
7751,99954.991
7752,99954.991
7753,99954.991
7754,99954.991
7755,99954.991
7756,99954.991
7757,99954.991
7758,99954.991
7759,99954.991
7760,99954.991
7761,99954.991
7762,99954.991
7763,99954.991
7764,99954.991
7765,99954.991
7766,99954.991
7767,99954.991
7768,99954.991
7769,99954.991
7770,99954.991
7771,99954.991
7772,99954.991
7773,99954.991
7774,99954.991
7775,99954.991
7776,99954.991
7777,99954.991
7778,99954.991
7779,99954.991
7780,99954.991
7781,99954.991
7782,99954.991
7783,99954.991
7784,99954.991
7785,99954.991
7786,99954.991
7787,99954.991
7788,99954.991
7789,99954.991
7790,99954.991
7791,99954.991
7792,99954.991
7793,99954.991
7794,99954.991
7795,99954.991
7796,99954.991
7797,99954.991
7798,99954.991
7799,99954.991
7800,99954.991
7801,99954.991
7802,99954.991
7803,99954.991
7804,99954.991
7805,99954.991
7806,99954.991
7807,99954.991
7808,99954.991
7809,99954.991
7810,99954.991
7811,99954.991
7812,99954.991
7813,99954.991
7814,99954.991
7815,99954.991
7816,99954.991
7817,99954.991
7818,99954.991
7819,99954.991
7820,99954.991
7821,99954.991
7822,99954.991
7823,99954.991
7824,99954.991
7825,99954.991
7826,99954.991
7827,99954.991
7828,99954.991
7829,99954.991
7830,99954.991
7831,99954.991
7832,99954.991
7833,99954.991
7834,99954.991
7835,99954.991
7836,99954.991
7837,99954.991
7838,99954.991
7839,99954.991
7840,99954.991
7841,99954.991
7842,99954.991
7843,99954.991
7844,99954.991
7845,99954.991
7846,99954.991
7847,99954.991
7848,99954.991
7849,99954.991
7850,99954.991
7851,99954.991
7852,99954.991
7853,99954.991
7854,99954.991
7855,99954.991
7856,99954.991
7857,99954.991
7858,99954.991
7859,99954.991
7860,99954.991
7861,99954.991
7862,99954.991
7863,99954.991
7864,99954.991
7865,99954.991
7866,99954.991
7867,99954.991
7868,99954.991
7869,99954.991
7870,99954.991
7871,99954.991
7872,99954.991
7873,99954.991
7874,99954.991
7875,99954.991
7876,99954.991
7877,99954.991
7878,99954.991
7879,99954.991
7880,99954.991
7881,99954.991
7882,99954.991
7883,99954.991
7884,99954.991
7885,99954.991
7886,99954.991
7887,99954.991
7888,99954.991
7889,99954.991
7890,99954.991
7891,99954.991
7892,99954.991
7893,99954.991
7894,99954.991
7895,99954.991
7896,99954.991
7897,99954.991
7898,99954.991
7899,99954.991
7900,99954.991
7901,99954.991
7902,99954.991
7903,99954.991
7904,99954.991
7905,99954.991
7906,99954.991
7907,99954.991
7908,99954.991
7909,99954.991
7910,99954.991
7911,99954.991
7912,99954.991
7913,99954.991
7914,99954.991
7915,99954.991
7916,99954.991
7917,99954.991
7918,99954.991
7919,99954.991
7920,99954.991
7921,99954.991
7922,99954.991
7923,99954.991
7924,99954.991
7925,99954.991
7926,99954.991
7927,99954.991
7928,99954.991
7929,99954.991
7930,99954.991
7931,99954.991
7932,99954.991
7933,99954.991
7934,99954.991
7935,99954.991
7936,99954.991
7937,99954.991
7938,99954.991
7939,99954.991
7940,99954.991
7941,99954.991
7942,99954.991
7943,99954.991
7944,99954.991
7945,99954.991
7946,99954.991
7947,99954.991
7948,99954.991
7949,99954.991
7950,99954.991
7951,99954.991
7952,99954.991
7953,99954.991
7954,99954.991
7955,99954.991
7956,99954.991
7957,99954.991
7958,99954.991
7959,99954.991
7960,99954.991
7961,99954.991
7962,99954.991
7963,99954.991
7964,99954.991
7965,99954.991
7966,99954.991
7967,99954.991
7968,99954.991
7969,99954.991
7970,99954.991
7971,99954.991
7972,99954.991
7973,99954.991
7974,99954.991
7975,99954.991
7976,99954.991
7977,99954.991
7978,99954.991
7979,99954.991
7980,99954.991
7981,99954.991
7982,99954.991
7983,99954.991
7984,99954.991
7985,99954.991
7986,99954.991
7987,99954.991
7988,99954.991
7989,99954.991
7990,99954.991
7991,99954.991
7992,99954.991
7993,99954.991
7994,99954.991
7995,99954.991
7996,99954.991
7997,99954.991
7998,99954.991
7999,99954.991
8000,99954.991
8001,99954.991
8002,99954.991
8003,99954.991
8004,99954.991
8005,99954.991
8006,99954.991
8007,99954.991
8008,99954.991
8009,99954.991
8010,99954.991
8011,99954.991
8012,99954.991
8013,99954.991
8014,99954.991
8015,99954.991
8016,99954.991
8017,99954.991
8018,99954.991
8019,99954.991
8020,99954.991
8021,99954.991
8022,99954.991
8023,99954.991
8024,99954.991
8025,99954.991
8026,99954.991
8027,99954.991
8028,99954.991
8029,99954.991
8030,99954.991
8031,99954.991
8032,99954.991
8033,99954.991
8034,99954.991
8035,99954.991
8036,99960.9898
8037,99960.9898
8038,99960.9898
8039,99960.9898
8040,99960.9898
8041,99960.9898
8042,99960.9898
8043,99960.9898
8044,99960.9898
8045,99960.9898
8046,99960.9898
8047,99960.9898
8048,99960.9898
8049,99960.9898
8050,99960.9898
8051,99960.9898
8052,99960.9898
8053,99960.9898
8054,99960.9898
8055,99960.9898
8056,99960.9898
8057,99960.9898
8058,99960.9898
8059,99960.9898
8060,99960.9898
8061,99960.9898
8062,99960.9898
8063,99960.9898
8064,99960.9898
8065,99960.9898
8066,99960.9898
8067,99960.9898
8068,99960.9898
8069,99960.9898
8070,99960.9898
8071,99960.9898
8072,99960.9898
8073,99960.9898
8074,99960.9898
8075,99960.9898
8076,99960.9898
8077,99960.9898
8078,99960.9898
8079,99960.9898
8080,99960.9898
8081,99960.9898
8082,99960.9898
8083,99960.9898
8084,99960.9898
8085,99960.9898
8086,99960.9898
8087,99960.9898
8088,99960.9898
8089,99960.9898
8090,99960.9898
8091,99960.9898
8092,99960.9898
8093,99960.9898
8094,99960.9898
8095,99960.9898
8096,99960.9898
8097,99960.9898
8098,99960.9898
8099,99960.9898
8100,99960.9898
8101,99960.9898
8102,99960.9898
8103,99960.9898
8104,99960.9898
8105,99960.9898
8106,99960.9898
8107,99960.9898
8108,99960.9898
8109,99941.98599999999
8110,99941.98599999999
8111,99941.98599999999
8112,99941.98599999999
8113,99941.98599999999
8114,99941.98599999999
8115,99941.98599999999
8116,99941.98599999999
8117,99941.98599999999
8118,99941.98599999999
8119,99941.98599999999
8120,99941.98599999999
8121,99941.98599999999
8122,99941.98599999999
8123,99941.98599999999
8124,99941.98599999999
8125,99941.98599999999
8126,99941.98599999999
8127,99941.98599999999
8128,99941.98599999999
8129,99941.98599999999
8130,99941.98599999999
8131,99941.98599999999
8132,99941.98599999999
8133,99941.98599999999
8134,99941.98599999999
8135,99941.98599999999
8136,99941.98599999999
8137,99941.98599999999
8138,99941.98599999999
8139,99941.98599999999
8140,99941.98599999999
8141,99941.98599999999
8142,99941.98599999999
8143,99941.98599999999
8144,99941.98599999999
8145,99941.98599999999
8146,99941.98599999999
8147,99941.98599999999
8148,99941.98599999999
8149,99941.98599999999
8150,99941.98599999999
8151,99941.98599999999
8152,99941.98599999999
8153,99941.98599999999
8154,99941.98599999999
8155,99941.98599999999
8156,99941.98599999999
8157,99941.98599999999
8158,99941.98599999999
8159,99941.98599999999
8160,99941.98599999999
8161,99941.98599999999
8162,99941.98599999999
8163,99941.98599999999
8164,99941.98599999999
8165,99941.98599999999
8166,99941.98599999999
8167,99941.98599999999
8168,99941.98599999999
8169,99941.98599999999
8170,99941.98599999999
8171,99941.98599999999
